seconds 	point x 	point y 	point z 	position x	position y	position z	pupil diameter	flag    	
285.54  	8.17    	4.37    	4200.00 	-3.50   	2.06    	4167.61 	2.23    	-       	
285.57  	7.59    	4.18    	4200.00 	-3.50   	2.06    	4167.94 	2.23    	-       	
285.58  	7.86    	4.41    	4200.00 	-3.50   	2.06    	4168.27 	2.25    	-       	
285.59  	7.66    	4.19    	4200.00 	-3.50   	2.06    	4168.46 	2.22    	-       	
285.61  	7.72    	4.35    	4200.00 	-3.50   	2.06    	4168.67 	2.26    	-       	
285.62  	7.79    	4.47    	4200.00 	-3.50   	2.06    	4168.89 	2.26    	-       	
285.63  	7.87    	4.53    	4200.00 	-3.50   	2.06    	4169.09 	2.26    	-       	
285.65  	8.03    	4.43    	4200.00 	-3.50   	2.06    	4169.26 	2.25    	-       	
285.68  	7.98    	4.45    	4200.00 	-3.50   	2.06    	4169.61 	2.25    	-       	
285.69  	7.97    	4.60    	4200.00 	-3.50   	2.06    	4169.94 	2.25    	-       	
285.70  	8.02    	4.58    	4200.00 	-3.50   	2.06    	4170.13 	2.25    	-       	
285.71  	7.80    	4.78    	4200.00 	-3.50   	2.06    	4170.31 	2.24    	-       	
285.73  	7.81    	4.80    	4200.00 	-3.50   	2.06    	4170.50 	2.23    	-       	
285.74  	7.69    	4.70    	4200.00 	-3.50   	2.06    	4170.72 	2.22    	-       	
285.75  	7.71    	4.63    	4200.00 	-3.50   	2.06    	4170.92 	2.22    	-       	
285.78  	7.71    	4.57    	4200.00 	-3.50   	2.06    	4171.09 	2.24    	-       	
285.80  	7.71    	4.32    	4200.00 	-3.50   	2.06    	4171.44 	2.23    	-       	
285.81  	7.81    	4.34    	4200.00 	-3.50   	2.06    	4171.76 	2.23    	-       	
285.82  	7.90    	4.29    	4200.00 	-3.49   	2.06    	4171.96 	2.23    	-       	
285.84  	7.90    	4.24    	4200.00 	-3.49   	2.06    	4172.15 	2.23    	-       	
285.85  	8.00    	4.27    	4200.00 	-3.49   	2.06    	4172.36 	2.24    	-       	
285.86  	8.03    	4.24    	4200.00 	-3.49   	2.06    	4172.55 	2.24    	-       	
285.88  	7.88    	4.30    	4200.00 	-3.49   	2.06    	4172.75 	2.24    	-       	
285.90  	7.86    	4.30    	4200.00 	-3.49   	2.06    	4172.95 	2.25    	-       	
285.92  	8.56    	4.30    	4200.00 	-3.49   	2.06    	4173.27 	2.26    	-       	
285.93  	8.97    	3.95    	4200.00 	-3.49   	2.06    	4173.60 	2.29    	-       	
285.95  	9.23    	3.72    	4200.00 	-3.49   	2.06    	4173.81 	2.26    	-       	
285.96  	9.22    	3.71    	4200.00 	-3.49   	2.06    	4173.99 	2.25    	-       	
285.97  	9.28    	3.78    	4200.00 	-3.49   	2.06    	4174.20 	2.26    	-       	
285.99  	9.30    	3.81    	4200.00 	-3.49   	2.06    	4174.40 	2.26    	-       	
286.01  	9.26    	3.76    	4200.00 	-3.49   	2.06    	4174.61 	2.27    	-       	
286.03  	9.21    	3.80    	4200.00 	-3.49   	2.06    	4174.94 	2.25    	-       	
286.05  	9.21    	3.79    	4200.00 	-3.49   	2.06    	4175.28 	2.25    	-       	
286.06  	9.23    	3.79    	4200.00 	-3.49   	2.06    	4175.48 	2.27    	-       	
286.07  	9.26    	3.81    	4200.00 	-3.49   	2.06    	4175.65 	2.25    	-       	
286.08  	9.19    	3.91    	4200.00 	-3.49   	2.06    	4175.85 	2.26    	-       	
286.10  	9.23    	3.94    	4200.00 	-3.49   	2.06    	4176.07 	2.25    	-       	
286.12  	9.34    	3.90    	4200.00 	-3.49   	2.06    	4176.26 	2.30    	-       	
286.14  	9.25    	3.96    	4200.00 	-3.49   	2.06    	4176.61 	2.30    	-       	
286.16  	9.17    	3.97    	4200.00 	-3.49   	2.06    	4176.94 	2.29    	-       	
286.17  	9.26    	4.04    	4200.00 	-3.49   	2.06    	4177.12 	2.30    	-       	
286.18  	9.29    	4.17    	4200.00 	-3.49   	2.06    	4177.33 	2.30    	-       	
286.20  	9.30    	4.15    	4200.00 	-3.49   	2.06    	4177.52 	2.29    	-       	
286.21  	9.28    	4.15    	4200.00 	-3.49   	2.06    	4177.72 	2.29    	-       	
286.23  	9.18    	4.15    	4200.00 	-3.49   	2.06    	4177.93 	2.29    	-       	
286.25  	9.07    	4.13    	4200.00 	-3.49   	2.06    	4178.27 	2.29    	-       	
286.27  	9.01    	4.11    	4200.00 	-3.49   	2.06    	4178.60 	2.29    	-       	
286.28  	9.08    	4.10    	4200.00 	-3.49   	2.06    	4178.78 	2.29    	-       	
286.29  	9.11    	4.07    	4200.00 	-3.49   	2.06    	4178.97 	2.28    	-       	
286.30  	9.20    	4.03    	4200.00 	-3.49   	2.06    	4179.17 	2.27    	-       	
286.32  	9.14    	4.03    	4200.00 	-3.49   	2.06    	4179.36 	2.28    	-       	
286.33  	9.07    	4.07    	4200.00 	-3.49   	2.06    	4179.55 	2.28    	-       	
286.35  	6.98    	4.00    	4200.00 	-3.49   	2.06    	4179.77 	2.35    	-       	
286.38  	6.58    	4.08    	4200.00 	-3.49   	2.06    	4180.11 	2.34    	-       	
286.39  	6.45    	4.05    	4200.00 	-3.49   	2.06    	4180.44 	2.36    	-       	
286.40  	6.51    	4.09    	4200.00 	-3.49   	2.06    	4180.64 	2.34    	-       	
286.42  	6.59    	4.12    	4200.00 	-3.49   	2.06    	4180.84 	2.35    	-       	
286.43  	6.70    	4.08    	4200.00 	-3.48   	2.06    	4181.05 	2.33    	-       	
286.44  	6.71    	4.06    	4200.00 	-3.48   	2.06    	4181.24 	2.33    	-       	
286.47  	6.68    	4.04    	4200.00 	-3.48   	2.06    	4181.43 	2.32    	-       	
286.49  	6.54    	3.98    	4200.00 	-3.48   	2.06    	4181.76 	2.32    	-       	
286.50  	6.42    	3.92    	4200.00 	-3.48   	2.06    	4182.10 	2.32    	-       	
286.51  	6.40    	4.01    	4200.00 	-3.48   	2.06    	4182.30 	2.33    	-       	
286.53  	6.32    	4.05    	4200.00 	-3.48   	2.06    	4182.49 	2.32    	-       	
286.54  	6.01    	3.92    	4200.00 	-3.48   	2.06    	4182.74 	2.35    	-       	
286.57  	6.56    	4.07    	4200.00 	-3.48   	2.06    	4182.94 	2.35    	-       	
286.59  	6.92    	4.09    	4200.00 	-3.48   	2.06    	4183.27 	2.32    	-       	
286.60  	6.68    	3.98    	4200.00 	-3.48   	2.06    	4183.60 	2.35    	-       	
286.61  	6.58    	3.88    	4200.00 	-3.48   	2.06    	4183.78 	2.36    	-       	
286.63  	6.59    	3.96    	4200.00 	-3.48   	2.06    	4183.99 	2.37    	-       	
286.64  	6.40    	3.92    	4200.00 	-3.48   	2.06    	4184.21 	2.35    	-       	
286.66  	6.58    	4.13    	4200.00 	-3.48   	2.06    	4184.42 	2.32    	-       	
286.68  	6.98    	3.36    	4200.00 	-3.48   	2.06    	4184.62 	2.24    	-       	
286.70  	0.00    	0.00    	0.00    	-3.48   	2.06    	4184.93 	2.32    	-       	
286.71  	6.68    	2.88    	4200.00 	-3.48   	2.06    	4185.26 	2.31    	-       	
286.73  	6.39    	2.98    	4200.00 	-3.48   	2.06    	4185.46 	2.33    	-       	
286.74  	6.59    	2.74    	4200.00 	-3.48   	2.06    	4185.68 	2.37    	-       	
286.75  	6.43    	2.82    	4200.00 	-3.48   	2.06    	4185.89 	2.38    	-       	
286.77  	6.61    	2.73    	4200.00 	-3.48   	2.06    	4186.10 	2.38    	-       	
286.79  	6.80    	2.55    	4200.00 	-3.48   	2.06    	4186.30 	2.33    	-       	
286.81  	6.97    	2.47    	4200.00 	-3.48   	2.06    	4186.59 	2.32    	-       	
286.82  	6.88    	2.51    	4200.00 	-3.48   	2.06    	4186.94 	2.32    	-       	
286.84  	0.00    	0.00    	0.00    	-3.48   	2.06    	4187.13 	2.26    	-       	
286.86  	0.00    	0.00    	0.00    	-3.48   	2.07    	4187.38 	2.32    	-       	
286.88  	7.17    	2.51    	4200.00 	-3.48   	2.07    	4187.61 	2.29    	-       	
286.90  	0.00    	0.00    	0.00    	-3.48   	2.07    	4187.93 	2.37    	-       	
286.91  	0.00    	0.00    	0.00    	-3.48   	2.07    	4188.26 	2.33    	-       	
286.93  	0.00    	0.00    	0.00    	-3.48   	2.07    	4188.46 	2.32    	-       	
286.94  	7.27    	2.42    	4200.00 	-3.48   	2.07    	4188.69 	2.31    	-       	
286.95  	7.05    	2.49    	4200.00 	-3.48   	2.07    	4188.91 	2.28    	-       	
286.98  	7.08    	2.50    	4200.00 	-3.48   	2.07    	4189.11 	2.33    	-       	
287.00  	7.33    	2.49    	4200.00 	-3.48   	2.07    	4189.43 	2.36    	-       	
287.01  	7.13    	2.52    	4200.00 	-3.48   	2.07    	4189.76 	2.28    	-       	
287.03  	7.20    	2.45    	4200.00 	-3.48   	2.07    	4189.96 	2.31    	-       	
287.06  	32.16   	0.16    	4225.68 	-3.48   	2.07    	4190.18 	2.33    	-       	
287.10  	7.62    	0.19    	4201.95 	-3.48   	2.07    	4190.39 	2.27    	-       	
287.14  	7.53    	0.19    	4202.09 	-3.48   	2.07    	4190.97 	2.21    	-       	
287.17  	6.88    	0.20    	4201.64 	-3.48   	2.07    	4191.60 	2.24    	-       	
287.22  	8.80    	0.18    	4203.26 	-3.48   	2.07    	4192.10 	2.24    	-       	
287.25  	6.87    	0.20    	4202.00 	-3.48   	2.07    	4192.76 	2.26    	-       	
287.30  	7.62    	0.19    	4202.80 	-3.48   	2.07    	4193.28 	2.26    	-       	
287.33  	7.81    	0.19    	4203.35 	-3.48   	2.07    	4193.93 	2.25    	-       	
287.38  	7.41    	0.19    	4202.98 	-3.48   	2.07    	4194.43 	2.22    	-       	
287.41  	10.55   	0.18    	4207.66 	-3.48   	2.07    	4195.09 	2.21    	-       	
287.45  	-2.80   	0.27    	4193.41 	-3.48   	2.07    	4195.67 	0.00    	-       	
287.49  	-2.74   	0.27    	4194.03 	-3.48   	2.07    	4196.26 	0.00    	-       	
287.54  	-2.64   	0.27    	4194.58 	-3.48   	2.07    	4196.78 	0.00    	-       	
287.58  	-2.49   	0.27    	4195.47 	-3.49   	2.07    	4197.61 	0.00    	-       	
287.62  	-5.89   	0.28    	4270.91 	-3.49   	2.07    	4198.18 	2.17    	-       	
287.66  	-6.03   	0.27    	4249.41 	-3.50   	2.06    	4198.78 	2.18    	-       	
287.71  	-3.48   	0.28    	4316.48 	-3.50   	2.06    	4199.33 	2.25    	-       	
287.75  	-1.59   	0.27    	4271.07 	-3.51   	2.06    	4200.11 	2.13    	-       	
287.79  	-3.71   	0.27    	4233.76 	-3.51   	2.06    	4200.68 	2.21    	-       	
287.82  	-3.48   	0.27    	4228.82 	-3.52   	2.06    	4201.28 	2.28    	-       	
287.86  	-3.58   	0.27    	4223.81 	-3.52   	2.06    	4201.81 	2.29    	-       	
287.90  	-7.28   	0.27    	4230.14 	-3.52   	2.06    	4202.45 	2.28    	-       	
287.95  	-8.82   	0.27    	4250.81 	-3.52   	2.06    	4202.95 	2.29    	-       	
287.98  	-11.84  	0.27    	4281.82 	-3.52   	2.06    	4203.62 	2.26    	-       	
288.02  	-7.29   	0.27    	4237.13 	-3.52   	2.06    	4204.20 	2.30    	-       	
288.06  	-6.67   	0.27    	4229.99 	-3.53   	2.06    	4204.78 	2.28    	-       	
288.09  	-6.15   	0.27    	4228.68 	-3.53   	2.06    	4205.27 	2.25    	-       	
288.13  	-3.27   	0.27    	4238.24 	-3.53   	2.06    	4205.86 	2.25    	-       	
288.17  	-3.43   	0.27    	4240.84 	-3.53   	2.06    	4206.44 	2.22    	-       	
288.21  	-3.36   	0.27    	4239.78 	-3.53   	2.06    	4206.96 	2.25    	-       	
288.24  	-3.20   	0.27    	4239.65 	-3.53   	2.06    	4207.61 	2.21    	-       	
288.28  	-3.06   	0.27    	4235.67 	-3.53   	2.06    	4208.13 	2.22    	-       	
288.32  	-2.99   	0.27    	4237.20 	-3.53   	2.06    	4208.78 	2.22    	-       	
288.36  	-3.46   	0.27    	4251.86 	-3.53   	2.06    	4209.30 	2.27    	-       	
288.40  	-3.41   	0.27    	4260.71 	-3.53   	2.06    	4209.95 	2.27    	-       	
288.44  	-3.22   	0.27    	4257.45 	-3.53   	2.06    	4210.47 	2.26    	-       	
288.47  	-1.97   	0.28    	4279.36 	-3.53   	2.06    	4211.11 	2.27    	-       	
288.52  	-1.59   	0.50    	4279.96 	-3.53   	2.06    	4211.61 	2.26    	-       	
288.55  	-1.48   	0.27    	4288.19 	-3.53   	2.06    	4212.27 	2.27    	-       	
288.60  	-1.97   	0.27    	4275.42 	-3.53   	2.06    	4212.79 	2.27    	-       	
288.64  	-1.95   	0.27    	4287.73 	-3.53   	2.06    	4213.45 	2.27    	-       	
288.69  	-1.84   	0.27    	4293.89 	-3.53   	2.06    	4214.08 	2.26    	-       	
288.72  	-2.08   	0.27    	4286.94 	-3.53   	2.06    	4214.78 	2.27    	-       	
288.77  	-1.92   	0.27    	4293.20 	-3.52   	2.06    	4215.32 	2.27    	-       	
288.81  	-1.78   	0.27    	4296.03 	-3.52   	2.06    	4215.95 	2.27    	-       	
288.85  	-1.95   	0.27    	4293.28 	-3.52   	2.06    	4216.57 	2.28    	-       	
288.89  	-2.19   	0.27    	4286.54 	-3.52   	2.06    	4217.27 	2.27    	-       	
288.93  	-2.41   	0.27    	4278.75 	-3.52   	2.06    	4217.81 	2.29    	-       	
288.97  	-2.36   	0.27    	4276.72 	-3.52   	2.06    	4218.44 	2.29    	-       	
289.01  	-3.00   	0.28    	4276.04 	-3.52   	2.06    	4218.98 	2.28    	-       	
289.05  	-2.64   	0.27    	4245.70 	-3.52   	2.06    	4219.61 	2.29    	-       	
289.09  	-1.96   	0.27    	4244.71 	-3.52   	2.06    	4220.19 	2.30    	-       	
289.12  	-1.66   	0.27    	4246.46 	-3.52   	2.06    	4220.78 	2.30    	-       	
289.17  	-1.66   	0.27    	4247.03 	-3.52   	2.06    	4221.32 	2.30    	-       	
289.21  	-2.47   	0.27    	4244.26 	-3.52   	2.06    	4221.95 	2.31    	-       	
289.25  	-2.10   	0.27    	4252.61 	-3.52   	2.06    	4222.50 	2.26    	-       	
289.29  	-1.74   	0.27    	4280.62 	-3.52   	2.06    	4223.11 	2.32    	-       	
289.33  	-2.67   	0.27    	4266.31 	-3.52   	2.06    	4223.80 	2.32    	-       	
289.37  	-2.52   	0.27    	4270.67 	-3.52   	2.06    	4224.44 	2.33    	-       	
289.41  	-2.51   	0.28    	4269.52 	-3.52   	2.06    	4224.96 	2.32    	-       	
289.44  	-2.69   	0.27    	4265.66 	-3.52   	2.06    	4225.60 	2.32    	-       	
289.48  	-2.47   	0.27    	4269.18 	-3.52   	2.06    	4226.12 	2.33    	-       	
289.52  	-2.27   	0.27    	4271.86 	-3.52   	2.06    	4226.78 	2.35    	-       	
289.56  	-2.43   	0.27    	4272.15 	-3.52   	2.06    	4227.30 	2.37    	-       	
289.60  	-2.58   	0.27    	4271.01 	-3.52   	2.06    	4227.95 	2.37    	-       	
289.65  	-2.59   	0.27    	4270.23 	-3.52   	2.06    	4228.46 	2.38    	-       	
289.69  	-2.53   	0.27    	4269.58 	-3.52   	2.06    	4229.11 	2.39    	-       	
289.73  	-2.80   	0.27    	4270.48 	-3.52   	2.06    	4229.75 	2.40    	-       	
289.77  	-2.94   	0.28    	4270.17 	-3.52   	2.06    	4230.45 	2.42    	-       	
289.82  	-3.35   	0.28    	4263.90 	-3.52   	2.06    	4231.00 	2.44    	-       	
289.86  	-3.33   	0.28    	4268.21 	-3.52   	2.06    	4231.77 	2.46    	-       	
289.90  	-3.30   	0.28    	4269.91 	-3.52   	2.06    	4232.33 	2.46    	-       	
289.94  	-3.32   	0.27    	4267.91 	-3.52   	2.06    	4232.92 	2.47    	-       	
289.98  	-3.40   	0.27    	4261.97 	-3.52   	2.06    	4233.45 	2.47    	-       	
290.01  	-3.35   	0.28    	4262.87 	-3.52   	2.06    	4234.07 	2.47    	-       	
290.05  	-3.00   	0.28    	4267.16 	-3.52   	2.06    	4234.61 	2.44    	-       	
290.09  	-3.45   	0.27    	4257.20 	-3.52   	2.06    	4235.21 	2.48    	-       	
290.13  	-3.49   	0.27    	4258.83 	-3.52   	2.06    	4235.77 	2.49    	-       	
290.17  	-3.46   	0.27    	4259.91 	-3.52   	2.06    	4236.34 	2.45    	-       	
290.21  	-3.49   	0.28    	4262.33 	-3.52   	2.06    	4236.88 	2.45    	-       	
290.24  	-3.55   	0.27    	4262.17 	-3.52   	2.06    	4237.49 	2.45    	-       	
290.29  	-3.58   	0.28    	4262.60 	-3.52   	2.06    	4237.99 	2.45    	-       	
290.33  	-2.73   	0.27    	4270.97 	-3.52   	2.06    	4238.62 	2.40    	-       	
290.37  	-1.63   	0.28    	4302.58 	-3.52   	2.06    	4239.14 	2.44    	-       	
290.40  	-1.71   	0.27    	4307.77 	-3.52   	2.06    	4239.75 	2.41    	-       	
290.45  	-2.00   	0.27    	4289.33 	-3.52   	2.06    	4240.27 	2.41    	-       	
290.48  	-1.89   	0.27    	4294.67 	-3.52   	2.06    	4240.87 	2.42    	-       	
290.52  	-3.63   	0.28    	4295.50 	-3.52   	2.06    	4241.43 	2.42    	-       	
290.56  	-3.79   	0.28    	4307.21 	-3.52   	2.06    	4241.99 	2.42    	-       	
290.59  	-3.54   	0.27    	4261.76 	-3.52   	2.06    	4242.47 	2.44    	-       	
290.63  	-3.65   	0.28    	4263.03 	-3.52   	2.06    	4243.10 	2.47    	-       	
290.68  	-3.54   	0.28    	4263.97 	-3.51   	2.06    	4243.58 	2.45    	-       	
290.71  	-3.47   	0.28    	4264.39 	-3.51   	2.06    	4244.21 	2.46    	-       	
290.75  	-3.49   	0.28    	4264.68 	-3.51   	2.06    	4244.74 	2.45    	-       	
290.79  	-3.48   	0.28    	4264.56 	-3.51   	2.06    	4245.30 	2.45    	-       	
290.84  	-3.54   	0.28    	4264.83 	-3.51   	2.06    	4245.82 	2.47    	-       	
290.89  	-3.51   	0.28    	4266.50 	-3.51   	2.06    	4246.57 	2.47    	-       	
290.93  	-3.50   	0.28    	4266.98 	-3.51   	2.06    	4247.10 	2.48    	-       	
290.97  	-3.52   	0.28    	4267.46 	-3.51   	2.06    	4247.81 	2.48    	-       	
291.02  	-3.46   	0.27    	4267.90 	-3.51   	2.06    	4248.35 	2.48    	-       	
291.05  	-3.44   	0.28    	4268.72 	-3.51   	2.06    	4249.06 	2.49    	-       	
291.10  	-3.48   	0.28    	4269.65 	-3.51   	2.06    	4249.53 	2.48    	-       	
291.14  	-3.51   	0.28    	4269.77 	-3.51   	2.06    	4250.15 	2.49    	-       	
291.18  	-3.37   	0.44    	4279.95 	-3.51   	2.06    	4250.66 	2.45    	-       	
291.21  	-3.30   	0.28    	4278.64 	-3.51   	2.06    	4251.23 	2.47    	-       	
291.26  	-2.53   	0.27    	4300.09 	-3.51   	2.06    	4251.74 	2.47    	-       	
291.30  	-2.20   	0.27    	4304.03 	-3.51   	2.06    	4252.30 	2.48    	-       	
291.34  	-2.48   	0.27    	4293.25 	-3.51   	2.06    	4252.85 	2.48    	-       	
291.38  	-2.72   	0.27    	4294.08 	-3.51   	2.06    	4253.53 	2.48    	-       	
291.42  	-3.01   	0.28    	4288.77 	-3.51   	2.06    	4254.00 	2.52    	-       	
291.46  	-3.02   	0.28    	4289.19 	-3.51   	2.06    	4254.61 	2.53    	-       	
291.50  	-2.94   	0.27    	4304.02 	-3.51   	2.06    	4255.10 	2.55    	-       	
291.54  	-2.95   	0.27    	4813.94 	-3.51   	2.06    	4255.67 	2.58    	-       	
291.58  	-3.50   	1.86    	4279.91 	-3.51   	2.06    	4256.17 	2.61    	-       	
291.61  	-2.47   	0.27    	4289.53 	-3.51   	2.06    	4256.72 	2.63    	-       	
291.65  	-3.52   	0.28    	4273.17 	-3.51   	2.06    	4257.24 	2.61    	-       	
291.69  	-3.40   	0.28    	4275.20 	-3.51   	2.06    	4257.77 	2.60    	-       	
291.73  	-3.38   	0.28    	4275.25 	-3.51   	2.06    	4258.25 	2.62    	-       	
291.76  	-3.03   	0.28    	4279.10 	-3.51   	2.06    	4258.83 	2.64    	-       	
291.81  	-3.02   	0.28    	4278.59 	-3.51   	2.06    	4259.30 	2.67    	-       	
291.84  	-2.98   	0.28    	4279.13 	-3.51   	2.06    	4259.88 	2.68    	-       	
291.89  	-2.96   	0.28    	4280.21 	-3.51   	2.06    	4260.35 	2.70    	-       	
291.93  	-2.84   	0.28    	4280.08 	-3.51   	2.06    	4260.92 	2.71    	-       	
291.97  	-2.96   	0.28    	4280.03 	-3.51   	2.06    	4261.46 	2.75    	-       	
292.01  	-2.92   	0.28    	4280.83 	-3.51   	2.06    	4262.12 	2.77    	-       	
292.05  	-2.92   	1.68    	4279.89 	-3.51   	2.06    	4262.61 	2.76    	-       	
292.09  	-2.89   	1.44    	4279.89 	-3.51   	2.06    	4263.15 	2.77    	-       	
292.13  	-3.02   	1.26    	4279.91 	-3.51   	2.06    	4263.64 	2.77    	-       	
292.17  	-3.16   	1.33    	4279.91 	-3.51   	2.06    	4264.18 	2.80    	-       	
292.21  	-2.96   	0.27    	4287.22 	-3.51   	2.06    	4264.66 	2.82    	-       	
292.25  	-2.79   	0.28    	4289.02 	-3.51   	2.06    	4265.21 	2.81    	-       	
292.29  	-2.71   	0.28    	4290.21 	-3.51   	2.06    	4265.71 	2.78    	-       	
292.32  	-2.69   	0.28    	4290.53 	-3.51   	2.06    	4266.24 	2.77    	-       	
292.37  	-3.08   	0.28    	4317.70 	-3.51   	2.06    	4266.69 	2.78    	-       	
292.40  	-3.54   	0.28    	4279.09 	-3.51   	2.06    	4267.26 	2.66    	-       	
292.44  	-3.51   	0.28    	4278.62 	-3.51   	2.05    	4267.74 	2.72    	-       	
292.49  	-3.57   	0.28    	4278.84 	-3.51   	2.05    	4268.27 	2.71    	-       	
292.53  	-3.38   	0.28    	4279.71 	-3.51   	2.05    	4268.77 	2.71    	-       	
292.57  	-3.33   	0.33    	4279.95 	-3.51   	2.05    	4269.42 	2.70    	-       	
292.61  	-2.23   	0.27    	4291.00 	-3.51   	2.05    	4269.89 	2.63    	-       	
292.65  	-2.93   	1.44    	4279.89 	-3.51   	2.05    	4270.43 	2.60    	-       	
292.69  	-2.93   	1.37    	4279.89 	-3.51   	2.05    	4270.90 	2.58    	-       	
292.73  	-3.18   	1.37    	4279.91 	-3.51   	2.05    	4271.44 	2.58    	-       	
292.78  	-2.82   	1.57    	4279.89 	-3.51   	2.05    	4271.97 	2.54    	-       	
292.82  	-3.05   	1.53    	4279.89 	-3.51   	2.05    	4272.58 	2.58    	-       	
292.86  	-2.99   	1.39    	4279.89 	-3.51   	2.05    	4273.05 	2.56    	-       	
292.90  	-3.12   	1.50    	4279.89 	-3.51   	2.05    	4273.71 	2.56    	-       	
292.95  	-3.14   	1.56    	4279.89 	-3.51   	2.05    	4274.16 	2.54    	-       	
292.98  	-3.15   	1.57    	4279.89 	-3.51   	2.05    	4274.71 	2.52    	-       	
293.03  	-3.34   	1.53    	4279.96 	-3.51   	2.05    	4275.23 	2.60    	-       	
293.07  	-3.31   	1.58    	4279.96 	-3.51   	2.05    	4275.83 	2.59    	-       	
293.11  	-3.35   	1.74    	4279.91 	-3.51   	2.05    	4276.29 	2.60    	-       	
293.15  	-3.32   	1.67    	4279.96 	-3.51   	2.05    	4276.81 	2.60    	-       	
293.20  	-3.33   	1.70    	4279.91 	-3.51   	2.05    	4277.26 	2.61    	-       	
293.24  	-3.34   	1.86    	4279.91 	-3.51   	2.05    	4277.93 	2.58    	-       	
293.27  	-3.34   	1.86    	4279.91 	-3.51   	2.05    	4278.38 	2.58    	-       	
293.31  	-3.41   	1.93    	4279.91 	-3.51   	2.05    	4278.90 	2.61    	-       	
293.35  	-3.47   	1.96    	4279.91 	-3.51   	2.05    	4279.34 	2.64    	-       	
293.39  	-2.25   	0.27    	4293.07 	-3.51   	2.05    	4279.88 	2.66    	-       	
293.43  	-2.29   	0.27    	4293.08 	-3.51   	2.05    	4280.31 	2.67    	-       	
293.47  	-2.46   	0.27    	4292.87 	-3.51   	2.05    	4280.84 	2.68    	-       	
293.52  	-2.74   	0.28    	4297.16 	-3.51   	2.05    	4281.37 	2.73    	-       	
293.56  	-4.12   	0.28    	4309.28 	-3.51   	2.05    	4281.94 	2.76    	-       	
293.60  	-4.31   	0.28    	4305.70 	-3.51   	2.05    	4282.39 	2.67    	-       	
293.64  	-3.97   	0.28    	4314.62 	-3.51   	2.05    	4282.91 	2.79    	-       	
293.68  	-3.87   	0.28    	4339.53 	-3.51   	2.05    	4283.37 	2.76    	-       	
293.71  	-3.91   	0.28    	4329.15 	-3.51   	2.05    	4283.87 	2.76    	-       	
293.75  	-3.95   	0.28    	4326.05 	-3.51   	2.05    	4284.35 	2.75    	-       	
293.79  	-4.02   	0.28    	4324.54 	-3.51   	2.05    	4284.82 	2.75    	-       	
293.84  	-4.03   	0.28    	4322.58 	-3.51   	2.05    	4285.28 	2.73    	-       	
293.88  	-3.94   	0.28    	4323.48 	-3.51   	2.05    	4285.90 	2.72    	-       	
293.92  	-3.93   	0.28    	4324.13 	-3.51   	2.05    	4286.35 	2.70    	-       	
293.96  	-3.78   	0.28    	4324.17 	-3.51   	2.05    	4286.85 	2.70    	-       	
294.01  	-3.57   	0.28    	4322.84 	-3.51   	2.05    	4287.30 	2.70    	-       	
294.06  	-0.73   	0.27    	4311.06 	-3.51   	2.05    	4287.92 	2.66    	-       	
294.10  	-0.33   	0.27    	4313.66 	-3.51   	2.05    	4288.44 	2.65    	-       	
294.13  	1.02    	0.27    	4320.00 	-3.50   	2.05    	4288.99 	2.68    	-       	
294.17  	0.96    	0.27    	4317.85 	-3.50   	2.05    	4289.45 	2.68    	-       	
294.21  	0.85    	0.27    	4318.98 	-3.50   	2.05    	4289.92 	2.77    	-       	
294.25  	0.65    	0.27    	4318.83 	-3.50   	2.05    	4290.35 	2.72    	-       	
294.29  	0.06    	0.27    	4316.46 	-3.50   	2.05    	4290.84 	2.73    	-       	
294.34  	-0.44   	0.27    	4313.41 	-3.50   	2.05    	4291.33 	2.80    	-       	
294.39  	-1.74   	0.27    	4341.48 	-3.50   	2.05    	4291.91 	2.76    	-       	
294.43  	-1.89   	0.28    	4337.50 	-3.50   	2.05    	4292.33 	2.79    	-       	
294.47  	-2.31   	0.28    	4338.10 	-3.50   	2.05    	4292.97 	2.84    	-       	
294.51  	-2.07   	0.27    	4353.53 	-3.50   	2.05    	4293.39 	2.82    	-       	
294.55  	-2.42   	0.28    	4337.31 	-3.50   	2.05    	4293.88 	2.81    	-       	
294.60  	-2.51   	0.28    	4334.36 	-3.50   	2.05    	4294.37 	2.83    	-       	
294.64  	-2.16   	0.27    	4331.75 	-3.50   	2.05    	4294.93 	2.79    	-       	
294.67  	-5.47   	0.28    	4331.18 	-3.51   	2.06    	4295.34 	2.83    	-       	
294.72  	-5.67   	0.28    	4341.62 	-3.51   	2.06    	4295.84 	2.81    	-       	
294.76  	-5.20   	0.28    	4326.08 	-3.51   	2.06    	4296.25 	2.85    	-       	
294.80  	-5.49   	0.28    	4337.22 	-3.51   	2.06    	4296.89 	2.80    	-       	
294.84  	-5.22   	0.28    	4336.44 	-3.51   	2.06    	4297.29 	2.82    	-       	
294.88  	-4.95   	0.28    	4332.34 	-3.51   	2.06    	4297.78 	2.79    	-       	
294.92  	-3.04   	0.28    	4330.37 	-3.52   	2.06    	4298.19 	2.75    	-       	
294.96  	-5.68   	0.28    	4322.45 	-3.52   	2.06    	4298.68 	2.78    	-       	
295.01  	-8.87   	0.27    	4322.74 	-3.52   	2.06    	4299.15 	2.71    	-       	
295.04  	-17.73  	0.21    	4330.48 	-3.53   	2.06    	4299.71 	2.65    	-       	
