seconds 	point x 	point y 	point z 	position x	position y	position z	pupil diameter	flag    	
207.59  	0.00    	0.00    	0.00    	-2.96   	2.68    	3038.13 	3.84    	-       	
207.61  	12.05   	4.85    	3068.45 	-2.96   	2.68    	3038.58 	3.87    	-       	
207.63  	12.44   	5.13    	3068.35 	-2.95   	2.68    	3038.92 	3.89    	gaze started: billboard_image_16	
207.65  	13.13   	4.89    	3068.16 	-2.95   	2.68    	3039.19 	3.85    	-       	
207.68  	11.76   	4.77    	3068.53 	-2.95   	2.68    	3039.47 	3.84    	-       	
207.70  	12.53   	5.70    	3068.32 	-2.95   	2.68    	3039.91 	3.84    	-       	
207.72  	12.48   	5.87    	3068.33 	-2.95   	2.68    	3040.25 	3.85    	-       	
207.74  	12.76   	5.61    	3068.26 	-2.95   	2.68    	3040.51 	3.80    	-       	
207.76  	12.49   	5.49    	3068.33 	-2.94   	2.68    	3040.77 	3.72    	-       	
207.78  	12.15   	5.42    	3068.42 	-2.94   	2.68    	3041.06 	3.64    	-       	
207.80  	12.04   	5.31    	3068.45 	-2.94   	2.68    	3041.42 	3.63    	-       	
207.81  	12.36   	5.48    	3068.37 	-2.94   	2.68    	3041.66 	3.63    	-       	
207.83  	12.35   	5.18    	3068.37 	-2.94   	2.68    	3041.91 	3.61    	-       	
207.86  	12.06   	5.38    	3068.45 	-2.94   	2.68    	3042.23 	3.59    	-       	
207.88  	12.28   	5.12    	3068.39 	-2.94   	2.68    	3042.58 	3.59    	-       	
207.89  	12.43   	5.08    	3068.35 	-2.93   	2.68    	3042.86 	3.59    	gaze fixated: billboard_image_16	
207.91  	13.39   	5.21    	3068.09 	-2.93   	2.68    	3043.12 	3.65    	-       	
207.94  	13.12   	5.23    	3068.16 	-2.93   	2.68    	3043.40 	3.63    	-       	
207.95  	12.88   	5.59    	3068.23 	-2.93   	2.68    	3043.73 	3.54    	-       	
207.97  	12.86   	5.44    	3068.23 	-2.93   	2.68    	3044.00 	3.55    	-       	
208.00  	12.61   	5.57    	3068.30 	-2.93   	2.68    	3044.31 	3.50    	-       	
208.02  	12.13   	5.73    	3068.43 	-2.93   	2.68    	3044.73 	3.50    	-       	
208.04  	12.64   	5.41    	3068.29 	-2.92   	2.68    	3045.07 	3.52    	-       	
208.06  	12.66   	5.62    	3068.29 	-2.92   	2.68    	3045.32 	3.52    	-       	
208.08  	12.52   	5.75    	3068.33 	-2.92   	2.68    	3045.58 	3.56    	-       	
208.10  	12.40   	5.44    	3068.36 	-2.92   	2.68    	3045.90 	3.55    	-       	
208.12  	12.32   	5.54    	3068.38 	-2.92   	2.68    	3046.23 	3.56    	-       	
208.13  	12.51   	5.44    	3068.33 	-2.92   	2.68    	3046.48 	3.56    	-       	
208.15  	12.33   	5.44    	3068.38 	-2.92   	2.68    	3046.72 	3.61    	-       	
208.18  	10.92   	4.95    	3068.75 	-2.92   	2.68    	3046.97 	3.62    	-       	
208.20  	10.47   	4.87    	3068.87 	-2.92   	2.68    	3047.39 	3.67    	-       	
208.22  	10.55   	4.88    	3068.85 	-2.92   	2.68    	3047.73 	3.66    	-       	
208.24  	10.53   	4.94    	3068.86 	-2.91   	2.68    	3047.97 	3.65    	-       	
208.26  	10.41   	5.00    	3068.89 	-2.91   	2.68    	3048.24 	3.65    	-       	
208.28  	10.36   	5.05    	3068.90 	-2.91   	2.68    	3048.55 	3.66    	-       	
208.30  	10.35   	5.11    	3068.91 	-2.91   	2.68    	3048.89 	3.68    	-       	
208.32  	10.37   	5.09    	3068.90 	-2.91   	2.68    	3049.14 	3.69    	-       	
208.35  	10.38   	4.97    	3068.90 	-2.91   	2.68    	3049.45 	3.69    	-       	
208.37  	10.25   	5.01    	3068.93 	-2.91   	2.68    	3049.88 	3.69    	-       	
208.38  	10.22   	4.98    	3068.94 	-2.91   	2.68    	3050.22 	3.70    	-       	
208.40  	10.44   	4.86    	3068.88 	-2.91   	2.68    	3050.47 	3.70    	-       	
208.42  	10.76   	4.99    	3068.80 	-2.91   	2.68    	3050.75 	3.77    	-       	
208.45  	0.00    	0.00    	0.00    	-2.91   	2.68    	3051.05 	3.80    	-       	
208.46  	11.07   	4.62    	3068.71 	-2.91   	2.68    	3051.38 	3.75    	gaze ended: billboard_image_16	
208.48  	10.91   	4.58    	3068.76 	-2.91   	2.68    	3051.64 	3.77    	gaze started: billboard_image_16	
208.50  	10.79   	4.57    	3068.79 	-2.91   	2.68    	3051.92 	3.80    	-       	
208.52  	10.62   	4.58    	3068.83 	-2.91   	2.68    	3052.22 	3.80    	-       	
208.54  	10.48   	4.59    	3068.87 	-2.91   	2.68    	3052.54 	3.79    	-       	
208.56  	10.40   	4.60    	3068.89 	-2.91   	2.68    	3052.79 	3.79    	-       	
208.58  	10.56   	4.57    	3068.85 	-2.92   	2.68    	3053.05 	3.78    	-       	
208.60  	10.35   	4.62    	3068.91 	-2.92   	2.68    	3053.38 	3.82    	-       	
208.62  	10.72   	4.61    	3068.81 	-2.92   	2.68    	3053.71 	3.87    	-       	
208.64  	10.99   	4.54    	3068.73 	-2.92   	2.68    	3053.96 	3.86    	-       	
208.66  	11.00   	4.53    	3068.73 	-2.92   	2.68    	3054.23 	3.86    	-       	
208.68  	0.00    	0.00    	0.00    	-2.92   	2.68    	3054.55 	3.88    	-       	
208.70  	10.67   	4.56    	3068.82 	-2.92   	2.68    	3054.88 	3.87    	-       	
208.72  	10.54   	4.68    	3068.86 	-2.92   	2.68    	3055.15 	3.90    	gaze started: billboard_image_16	
208.73  	10.45   	4.92    	3068.88 	-2.92   	2.68    	3055.43 	3.92    	-       	
208.76  	10.52   	4.87    	3068.86 	-2.92   	2.68    	3055.72 	3.99    	-       	
208.77  	9.57    	4.90    	3069.12 	-2.92   	2.68    	3056.05 	3.75    	-       	
208.81  	-2.86   	0.28    	3054.27 	-2.92   	2.68    	3056.30 	0.00    	-       	
208.86  	-2.83   	0.28    	3054.56 	-2.92   	2.68    	3056.59 	0.00    	-       	
208.90  	-2.77   	0.28    	3055.19 	-2.92   	2.68    	3057.23 	0.00    	-       	
208.94  	-2.65   	0.28    	3055.77 	-2.93   	2.68    	3057.81 	0.00    	-       	
208.98  	-2.52   	0.27    	3056.54 	-2.93   	2.68    	3058.57 	0.00    	-       	
209.02  	-2.34   	0.27    	3057.13 	-2.94   	2.68    	3059.14 	0.00    	-       	
209.06  	-6.50   	0.27    	3187.41 	-2.95   	2.68    	3059.73 	4.23    	-       	
209.11  	-4.98   	0.27    	3229.80 	-2.96   	2.68    	3060.34 	4.25    	-       	
209.15  	-5.70   	0.27    	3189.50 	-2.96   	2.68    	3061.07 	4.24    	-       	
209.18  	0.00    	0.00    	0.00    	-2.97   	2.68    	3061.68 	4.37    	-       	
209.22  	-6.44   	0.27    	3125.12 	-2.97   	2.68    	3062.42 	4.23    	-       	
209.27  	-8.42   	0.27    	3145.88 	-2.98   	2.68    	3062.75 	4.32    	-       	
209.31  	-4.94   	0.28    	3110.73 	-2.98   	2.68    	3063.34 	4.31    	-       	
209.35  	-5.08   	0.28    	3113.55 	-2.98   	2.68    	3064.08 	4.22    	-       	
209.39  	-4.45   	0.28    	3112.35 	-2.99   	2.68    	3064.64 	4.27    	-       	
209.43  	-4.43   	0.28    	3128.41 	-2.99   	2.68    	3065.25 	4.15    	-       	
209.48  	-3.87   	0.28    	3123.83 	-2.99   	2.69    	3065.85 	4.06    	-       	
209.52  	-3.90   	0.28    	3133.86 	-2.99   	2.69    	3066.58 	4.04    	-       	
209.57  	-3.82   	0.27    	3136.16 	-2.99   	2.69    	3067.16 	3.92    	-       	
209.61  	-3.94   	0.28    	3138.42 	-2.99   	2.69    	3067.92 	3.90    	-       	
209.65  	-3.75   	0.28    	3137.94 	-2.99   	2.69    	3068.48 	3.86    	-       	
209.69  	-3.44   	0.28    	3141.33 	-2.99   	2.69    	3069.24 	3.81    	-       	
209.75  	-3.28   	0.28    	3140.25 	-2.99   	2.69    	3069.81 	3.72    	-       	
209.79  	-3.12   	0.27    	3135.59 	-2.99   	2.69    	3070.58 	3.67    	-       	
209.83  	-2.96   	0.28    	3131.65 	-2.99   	2.69    	3071.20 	3.63    	-       	
209.87  	-3.95   	0.28    	3134.50 	-2.99   	2.69    	3071.91 	3.62    	-       	
209.91  	-3.83   	0.28    	3130.26 	-2.99   	2.69    	3072.44 	3.59    	-       	
209.95  	-3.91   	0.28    	3132.48 	-2.99   	2.69    	3073.08 	3.60    	-       	
210.00  	-3.96   	0.27    	3135.06 	-2.99   	2.69    	3073.67 	3.60    	-       	
210.04  	-3.89   	0.27    	3135.98 	-2.99   	2.69    	3074.40 	3.60    	-       	
210.08  	-3.90   	0.28    	3137.84 	-2.99   	2.69    	3074.96 	3.62    	-       	
210.12  	-3.89   	0.28    	3138.02 	-2.99   	2.69    	3075.57 	3.66    	-       	
210.15  	-3.86   	0.28    	3137.94 	-2.99   	2.69    	3076.13 	3.68    	-       	
210.19  	-3.91   	0.28    	3138.77 	-2.99   	2.69    	3076.74 	3.69    	-       	
210.23  	-3.70   	0.28    	3137.55 	-2.99   	2.69    	3077.31 	3.73    	-       	
210.27  	-3.64   	0.28    	3139.08 	-2.99   	2.69    	3077.91 	3.77    	-       	
210.32  	-3.57   	0.28    	3137.61 	-2.99   	2.69    	3078.52 	3.81    	-       	
210.36  	-3.60   	0.28    	3139.18 	-2.99   	2.69    	3079.24 	3.82    	-       	
210.41  	-3.59   	0.28    	3137.95 	-2.99   	2.69    	3079.81 	3.81    	-       	
210.45  	-3.59   	0.28    	3138.16 	-2.99   	2.69    	3080.58 	3.81    	-       	
210.50  	-3.76   	0.28    	3138.03 	-2.99   	2.69    	3081.20 	3.80    	-       	
210.53  	-3.79   	0.28    	3137.71 	-2.99   	2.69    	3081.91 	3.80    	-       	
210.58  	-3.82   	0.28    	3137.81 	-2.99   	2.69    	3082.45 	3.80    	-       	
210.61  	-3.73   	0.28    	3138.36 	-2.99   	2.69    	3083.08 	3.80    	-       	
210.65  	-3.81   	0.27    	3140.52 	-2.99   	2.69    	3083.62 	3.80    	-       	
210.70  	-5.10   	0.28    	3150.11 	-2.99   	2.69    	3084.24 	3.77    	-       	
210.75  	-5.03   	0.28    	3148.66 	-2.99   	2.69    	3084.82 	3.77    	-       	
210.79  	-5.04   	0.28    	3149.68 	-2.99   	2.69    	3085.58 	3.78    	-       	
210.83  	-5.10   	0.28    	3151.27 	-2.99   	2.69    	3086.21 	3.80    	-       	
210.87  	-5.03   	0.28    	3152.19 	-2.99   	2.69    	3086.91 	3.82    	-       	
210.91  	-5.05   	0.28    	3153.59 	-2.99   	2.69    	3087.45 	3.83    	-       	
210.95  	-5.05   	0.28    	3155.84 	-2.99   	2.69    	3088.07 	3.85    	-       	
211.00  	-5.05   	0.28    	3153.76 	-2.99   	2.69    	3088.64 	3.87    	-       	
211.04  	-5.10   	0.28    	3156.99 	-2.99   	2.69    	3089.41 	3.89    	-       	
211.09  	-5.04   	0.27    	3155.94 	-2.99   	2.69    	3089.93 	3.91    	-       	
211.13  	-5.08   	0.28    	3156.78 	-2.99   	2.69    	3090.73 	3.91    	-       	
211.18  	-5.03   	0.28    	3153.82 	-2.99   	2.69    	3091.30 	3.89    	-       	
211.22  	-4.95   	0.27    	3153.63 	-2.99   	2.69    	3092.08 	3.88    	-       	
211.26  	-3.56   	0.28    	3159.05 	-2.99   	2.69    	3092.67 	3.83    	-       	
211.30  	-3.46   	0.27    	3163.83 	-2.99   	2.69    	3093.41 	3.84    	-       	
211.34  	-1.62   	0.27    	3158.38 	-2.99   	2.69    	3093.95 	3.80    	-       	
211.39  	-1.87   	0.27    	3158.47 	-2.99   	2.69    	3094.58 	3.80    	-       	
211.43  	-4.77   	0.28    	3165.60 	-2.99   	2.69    	3095.15 	3.79    	-       	
211.47  	-4.74   	0.28    	3165.20 	-2.99   	2.69    	3095.90 	3.81    	-       	
211.51  	-2.47   	0.27    	3165.04 	-2.99   	2.69    	3096.45 	3.76    	-       	
211.55  	-2.30   	0.27    	3162.80 	-2.99   	2.69    	3097.07 	3.82    	-       	
211.59  	-2.27   	0.27    	3163.60 	-2.99   	2.69    	3097.65 	3.81    	-       	
211.63  	-2.27   	0.27    	3164.68 	-2.99   	2.69    	3098.25 	3.81    	-       	
211.68  	-2.29   	0.27    	3163.85 	-2.99   	2.69    	3098.88 	3.82    	-       	
211.72  	-2.35   	0.27    	3163.46 	-2.99   	2.69    	3099.58 	3.84    	-       	
211.77  	-2.77   	0.27    	3161.55 	-2.99   	2.69    	3100.14 	3.89    	-       	
211.81  	-2.56   	0.27    	3159.34 	-2.99   	2.69    	3100.90 	3.90    	-       	
211.86  	-2.74   	0.28    	3158.13 	-2.99   	2.69    	3101.54 	3.94    	-       	
211.89  	-2.66   	0.27    	3159.66 	-2.99   	2.69    	3102.23 	3.96    	-       	
211.94  	-2.74   	0.27    	3161.20 	-2.99   	2.69    	3102.84 	3.99    	-       	
211.98  	-2.66   	0.27    	3162.61 	-2.99   	2.69    	3103.57 	4.00    	-       	
212.02  	-2.64   	0.27    	3162.53 	-2.99   	2.69    	3104.12 	3.97    	-       	
212.06  	-2.62   	0.27    	3163.89 	-2.99   	2.69    	3104.73 	3.96    	-       	
212.11  	-2.64   	0.27    	3164.43 	-2.99   	2.69    	3105.33 	3.93    	-       	
212.16  	-2.65   	0.27    	3162.57 	-2.99   	2.69    	3106.07 	3.93    	-       	
212.20  	-2.81   	0.27    	3161.75 	-2.99   	2.69    	3106.65 	3.92    	-       	
212.24  	-3.36   	0.27    	3161.42 	-2.99   	2.69    	3107.41 	3.92    	-       	
212.29  	-3.40   	0.27    	3163.09 	-2.99   	2.69    	3108.05 	3.90    	-       	
212.33  	-3.44   	0.27    	3164.74 	-2.99   	2.69    	3108.74 	3.88    	-       	
212.38  	-3.40   	0.27    	3161.36 	-2.99   	2.69    	3109.34 	3.86    	-       	
212.41  	-3.41   	0.27    	3161.90 	-2.99   	2.69    	3110.07 	3.84    	-       	
212.46  	-3.42   	0.27    	3161.72 	-2.99   	2.69    	3110.61 	3.81    	-       	
212.50  	-3.40   	0.27    	3163.09 	-2.99   	2.69    	3111.24 	3.82    	-       	
212.54  	-3.32   	0.27    	3164.25 	-2.99   	2.69    	3111.86 	3.82    	-       	
212.58  	-3.32   	0.27    	3166.22 	-2.99   	2.69    	3112.56 	3.83    	-       	
212.62  	-3.31   	0.28    	3167.34 	-2.99   	2.69    	3113.12 	3.83    	-       	
212.66  	-3.40   	0.27    	3170.05 	-2.99   	2.69    	3113.73 	3.85    	-       	
212.71  	-3.61   	0.27    	3169.70 	-2.99   	2.69    	3114.30 	3.87    	-       	
212.75  	-3.68   	0.27    	3168.73 	-2.99   	2.69    	3115.07 	3.88    	-       	
212.79  	-3.66   	0.27    	3169.69 	-2.99   	2.69    	3115.63 	3.86    	-       	
212.83  	-3.66   	0.27    	3170.43 	-2.99   	2.69    	3116.23 	3.85    	-       	
212.88  	-3.63   	0.27    	3169.00 	-2.99   	2.69    	3116.87 	3.82    	-       	
212.92  	-3.69   	0.27    	3169.79 	-2.99   	2.69    	3117.56 	3.81    	-       	
212.96  	-3.71   	0.27    	3170.85 	-2.99   	2.69    	3118.20 	3.80    	-       	
213.00  	-3.69   	0.27    	3172.50 	-2.99   	2.69    	3118.91 	3.80    	-       	
213.04  	-5.21   	0.27    	3177.04 	-2.99   	2.69    	3119.44 	3.75    	-       	
213.08  	-5.14   	0.27    	3178.05 	-2.99   	2.69    	3120.08 	3.74    	-       	
213.12  	-5.18   	0.27    	3179.11 	-2.99   	2.69    	3120.65 	3.75    	-       	
213.16  	-5.08   	0.27    	3179.44 	-2.99   	2.69    	3121.24 	3.74    	-       	
213.20  	-5.11   	0.27    	3180.98 	-2.99   	2.69    	3121.81 	3.72    	-       	
213.24  	-5.09   	0.27    	3181.42 	-2.99   	2.69    	3122.41 	3.69    	-       	
213.28  	-5.07   	0.27    	3182.14 	-2.99   	2.69    	3122.98 	3.66    	-       	
213.32  	-5.07   	0.27    	3183.80 	-2.99   	2.69    	3123.58 	3.64    	-       	
213.37  	-5.10   	0.27    	3184.01 	-2.99   	2.69    	3124.14 	3.57    	-       	
213.40  	-3.10   	0.27    	3186.21 	-2.99   	2.69    	3124.91 	3.58    	-       	
213.45  	-2.93   	0.27    	3181.28 	-2.99   	2.69    	3125.45 	3.56    	-       	
213.49  	-2.92   	0.27    	3181.82 	-2.99   	2.69    	3126.08 	3.56    	-       	
213.53  	-2.86   	0.27    	3184.16 	-2.99   	2.69    	3126.71 	3.56    	-       	
213.58  	-2.92   	0.27    	3184.72 	-2.99   	2.69    	3127.40 	3.57    	-       	
213.62  	-2.92   	0.27    	3185.45 	-2.99   	2.69    	3128.01 	3.59    	-       	
213.66  	-2.88   	0.27    	3185.71 	-2.99   	2.69    	3128.73 	3.60    	-       	
213.71  	-2.89   	0.27    	3187.74 	-2.99   	2.69    	3129.29 	3.64    	-       	
213.75  	-2.78   	0.27    	3187.94 	-2.99   	2.69    	3130.08 	3.65    	-       	
213.80  	-2.82   	0.27    	3188.89 	-2.99   	2.69    	3130.68 	3.68    	-       	
213.84  	-2.82   	0.27    	3189.41 	-2.99   	2.69    	3131.41 	3.67    	-       	
213.88  	-2.83   	0.27    	3189.37 	-2.99   	2.69    	3131.96 	3.69    	-       	
213.92  	-2.89   	0.27    	3190.85 	-2.99   	2.69    	3132.57 	3.71    	-       	
213.97  	-2.88   	0.27    	3191.19 	-2.99   	2.69    	3133.22 	3.71    	-       	
214.01  	-2.82   	0.27    	3191.55 	-2.99   	2.69    	3133.91 	3.70    	-       	
214.05  	-2.76   	0.27    	3190.55 	-2.99   	2.69    	3134.51 	3.67    	-       	
214.09  	-2.90   	0.27    	3193.31 	-2.99   	2.69    	3135.24 	3.68    	-       	
214.14  	-2.93   	0.27    	3193.90 	-2.99   	2.69    	3135.84 	3.69    	-       	
214.18  	-2.97   	0.27    	3194.63 	-2.99   	2.69    	3136.40 	3.68    	-       	
214.22  	-2.92   	0.27    	3196.15 	-2.99   	2.69    	3137.02 	3.70    	-       	
214.26  	-2.58   	0.27    	3198.20 	-2.99   	2.69    	3137.74 	3.69    	-       	
214.31  	-2.49   	0.27    	3196.49 	-2.99   	2.69    	3138.30 	3.68    	-       	
214.35  	-2.60   	0.27    	3198.00 	-2.99   	2.69    	3139.08 	3.68    	-       	
214.40  	-2.64   	0.27    	3197.53 	-2.99   	2.69    	3139.71 	3.68    	-       	
214.44  	-2.60   	0.27    	3199.42 	-2.99   	2.69    	3140.41 	3.68    	-       	
214.49  	-2.59   	0.27    	3198.63 	-2.99   	2.69    	3141.01 	3.66    	-       	
214.53  	-2.61   	0.27    	3200.38 	-2.99   	2.69    	3141.74 	3.65    	-       	
214.57  	-2.64   	0.27    	3199.68 	-2.99   	2.69    	3142.31 	3.63    	-       	
214.61  	-2.69   	0.27    	3199.42 	-2.99   	2.68    	3142.90 	3.62    	-       	
214.66  	-2.61   	0.27    	3201.48 	-2.99   	2.68    	3143.52 	3.62    	-       	
214.69  	-2.69   	0.27    	3202.08 	-2.99   	2.69    	3144.23 	3.62    	-       	
214.74  	-2.70   	0.27    	3204.09 	-2.99   	2.69    	3144.81 	3.60    	-       	
214.78  	-2.83   	0.27    	3204.53 	-2.99   	2.69    	3145.41 	3.60    	-       	
214.82  	-2.83   	0.27    	3204.28 	-2.99   	2.69    	3146.09 	3.60    	-       	
214.86  	-2.83   	0.27    	3203.14 	-2.99   	2.68    	3146.74 	3.61    	-       	
214.90  	-2.83   	0.27    	3202.78 	-2.99   	2.69    	3147.31 	3.61    	-       	
214.94  	-2.81   	0.27    	3204.08 	-2.99   	2.69    	3147.91 	3.62    	-       	
214.98  	-4.69   	0.27    	3214.82 	-2.99   	2.69    	3148.47 	3.64    	-       	
215.02  	-4.58   	0.27    	3212.69 	-2.99   	2.69    	3149.08 	3.67    	-       	
215.06  	-4.52   	0.27    	3211.07 	-2.99   	2.69    	3149.72 	3.69    	-       	
215.10  	-4.52   	0.27    	3209.21 	-2.99   	2.69    	3150.41 	3.67    	-       	
215.14  	-4.45   	0.27    	3209.76 	-2.99   	2.69    	3150.93 	3.72    	-       	
215.18  	-4.46   	0.27    	3210.75 	-2.99   	2.69    	3151.58 	3.74    	-       	
215.23  	-4.42   	0.27    	3212.52 	-2.99   	2.69    	3152.12 	3.75    	-       	
215.27  	-4.54   	0.27    	3213.98 	-2.99   	2.69    	3152.74 	3.75    	-       	
215.31  	-4.45   	0.27    	3213.47 	-2.98   	2.69    	3153.39 	3.73    	-       	
215.35  	-4.48   	0.27    	3213.72 	-2.98   	2.69    	3154.07 	3.72    	-       	
215.40  	-4.49   	0.27    	3215.45 	-2.98   	2.69    	3154.59 	3.74    	-       	
215.44  	-4.35   	0.27    	3212.44 	-2.98   	2.69    	3155.41 	3.75    	-       	
215.49  	-4.16   	0.27    	3209.24 	-2.98   	2.69    	3155.95 	3.76    	-       	
215.53  	-4.06   	0.27    	3212.63 	-2.98   	2.69    	3156.74 	3.76    	-       	
215.57  	-4.11   	0.27    	3217.28 	-2.98   	2.69    	3157.29 	3.74    	-       	
215.61  	-4.04   	0.27    	3217.26 	-2.98   	2.69    	3157.91 	3.74    	-       	
215.66  	-7.24   	0.27    	3232.60 	-2.98   	2.69    	3158.53 	3.69    	-       	
215.71  	-17.72  	0.24    	3284.86 	-2.98   	2.69    	3159.24 	3.64    	-       	
215.75  	-30.91  	0.23    	3392.84 	-2.98   	2.69    	3159.88 	3.71    	-       	
215.79  	-27.30  	0.21    	3364.93 	-2.99   	2.69    	3160.73 	3.70    	-       	
215.83  	-28.51  	0.20    	3372.18 	-2.99   	2.69    	3161.30 	3.69    	-       	
215.87  	-26.94  	0.22    	3357.27 	-2.99   	2.69    	3161.91 	3.68    	-       	
215.93  	-25.11  	0.21    	3340.25 	-2.99   	2.69    	3162.42 	3.67    	-       	
215.99  	-16.85  	0.23    	3281.94 	-2.99   	2.69    	3163.07 	3.57    	-       	
216.03  	-1.44   	0.27    	3162.34 	-2.99   	2.69    	3163.88 	0.00    	-       	
216.07  	-1.43   	0.27    	3163.37 	-2.99   	2.69    	3164.90 	0.00    	-       	
216.11  	-1.43   	0.27    	3163.95 	-2.99   	2.69    	3165.48 	0.00    	-       	
216.15  	-1.44   	0.27    	3164.53 	-2.99   	2.69    	3166.07 	0.00    	-       	
216.19  	-1.44   	0.28    	3165.09 	-2.99   	2.69    	3166.62 	0.00    	-       	
216.22  	-1.45   	0.28    	3165.70 	-2.99   	2.69    	3167.23 	0.00    	-       	
216.27  	-1.44   	0.27    	3166.24 	-2.99   	2.69    	3167.77 	0.00    	-       	
216.30  	-2.88   	0.27    	3229.84 	-2.99   	2.69    	3168.41 	3.37    	-       	
216.34  	-3.42   	0.27    	3233.38 	-2.99   	2.69    	3168.96 	3.37    	-       	
216.38  	-3.43   	0.27    	3232.68 	-2.99   	2.69    	3169.57 	3.40    	-       	
216.42  	-3.43   	0.27    	3233.78 	-2.99   	2.69    	3170.14 	3.42    	-       	
216.46  	-3.31   	0.27    	3233.18 	-2.99   	2.69    	3170.74 	3.43    	-       	
216.50  	-3.41   	0.27    	3235.10 	-2.99   	2.69    	3171.31 	3.48    	-       	
216.54  	-3.44   	0.27    	3234.09 	-2.99   	2.69    	3171.91 	3.54    	-       	
216.59  	-3.42   	0.27    	3233.79 	-2.99   	2.69    	3172.50 	3.55    	-       	
216.63  	-3.39   	0.27    	3233.67 	-2.99   	2.69    	3173.24 	3.54    	-       	
216.68  	-3.31   	0.27    	3237.18 	-2.99   	2.69    	3173.80 	3.49    	-       	
216.72  	-3.06   	0.27    	3237.10 	-2.99   	2.69    	3174.58 	3.46    	-       	
216.77  	-2.97   	0.27    	3239.95 	-2.99   	2.69    	3175.20 	3.43    	-       	
216.81  	-2.97   	0.27    	3242.30 	-2.99   	2.69    	3175.91 	3.40    	-       	
216.86  	-2.93   	0.27    	3244.98 	-2.99   	2.69    	3176.49 	3.39    	-       	
216.90  	-2.81   	0.27    	3242.62 	-2.99   	2.69    	3177.23 	3.35    	-       	
216.94  	-3.32   	0.27    	3232.58 	-2.99   	2.69    	3177.87 	3.34    	-       	
216.98  	-3.27   	0.27    	3234.63 	-2.99   	2.69    	3178.58 	3.34    	-       	
217.02  	-3.16   	0.27    	3234.09 	-2.99   	2.69    	3179.13 	3.34    	-       	
217.06  	-3.16   	0.27    	3234.36 	-2.99   	2.69    	3179.74 	3.33    	-       	
217.11  	-3.17   	0.27    	3233.82 	-2.99   	2.69    	3180.33 	3.32    	-       	
217.15  	-3.23   	0.27    	3234.63 	-2.99   	2.69    	3181.07 	3.32    	-       	
217.20  	-3.19   	0.27    	3235.35 	-2.99   	2.69    	3181.64 	3.32    	-       	
217.24  	-3.23   	0.27    	3236.61 	-2.99   	2.69    	3182.41 	3.31    	-       	
217.28  	-3.24   	0.27    	3239.00 	-2.99   	2.69    	3182.95 	3.29    	-       	
217.32  	-3.17   	0.27    	3239.73 	-2.99   	2.69    	3183.57 	3.31    	-       	
217.37  	-3.24   	0.27    	3241.26 	-2.99   	2.69    	3184.21 	3.28    	-       	
217.40  	-3.22   	0.27    	3241.86 	-2.99   	2.69    	3184.90 	3.27    	-       	
217.45  	-3.24   	0.27    	3242.45 	-2.99   	2.69    	3185.48 	3.26    	-       	
217.49  	-18.54  	0.25    	3346.96 	-2.99   	2.69    	3186.07 	3.32    	-       	
217.53  	-93.81  	0.16    	3788.12 	-2.99   	2.69    	3186.68 	3.39    	-       	
217.55  	0.00    	0.00    	0.00    	-2.99   	2.69    	3187.41 	3.37    	-       	
217.58  	0.00    	0.00    	0.00    	-2.99   	2.69    	3187.98 	3.37    	-       	
217.60  	0.00    	0.00    	0.00    	-2.99   	2.69    	3188.40 	3.38    	-       	
217.62  	0.00    	0.00    	0.00    	-2.99   	2.69    	3188.74 	3.38    	-       	
217.64  	0.00    	0.00    	0.00    	-2.99   	2.69    	3188.99 	3.38    	-       	
217.69  	0.00    	0.00    	0.00    	-2.99   	2.69    	3189.26 	3.38    	-       	
217.74  	0.00    	0.00    	0.00    	-2.99   	2.69    	3189.57 	3.38    	-       	
217.78  	0.00    	0.00    	0.00    	-2.99   	2.69    	3190.26 	3.40    	-       	
217.82  	-94.04  	0.19    	3804.27 	-2.99   	2.69    	3191.24 	3.43    	-       	
217.86  	-56.20  	0.22    	3530.50 	-2.99   	2.69    	3191.73 	3.44    	-       	
217.90  	-51.58  	0.26    	3501.31 	-2.99   	2.69    	3192.22 	3.40    	-       	
217.94  	-1.09   	0.27    	3191.35 	-3.00   	2.69    	3192.91 	0.00    	-       	
217.99  	-0.95   	0.27    	3191.98 	-3.00   	2.69    	3193.52 	0.00    	-       	
218.03  	-0.82   	0.27    	3192.69 	-3.01   	2.69    	3194.23 	0.00    	-       	
218.06  	-0.66   	0.27    	3193.21 	-3.02   	2.69    	3194.76 	0.00    	-       	
218.10  	-0.51   	0.27    	3193.83 	-3.02   	2.69    	3195.39 	0.00    	-       	
218.15  	-0.29   	0.27    	3194.36 	-3.03   	2.69    	3195.93 	0.00    	-       	
218.18  	-0.00   	0.27    	3194.96 	-3.04   	2.69    	3196.56 	0.00    	-       	
218.22  	0.26    	0.27    	3195.56 	-3.05   	2.68    	3197.17 	0.00    	-       	
218.26  	0.43    	0.27    	3196.13 	-3.05   	2.68    	3197.73 	0.00    	-       	
218.30  	0.74    	0.27    	3196.70 	-3.06   	2.68    	3198.30 	0.00    	-       	
218.34  	-14.69  	1.17    	3285.72 	-3.06   	2.68    	3198.88 	3.14    	-       	
218.37  	0.00    	0.00    	0.00    	-3.07   	2.68    	3199.42 	3.42    	-       	
218.41  	-55.51  	0.17    	3633.82 	-3.07   	2.68    	3200.22 	3.36    	-       	
