seconds 	point x 	point y 	point z 	position x	position y	position z	pupil diameter	flag    	
491.89  	-0.76   	0.28    	4613.31 	-3.01   	2.39    	4614.54 	0.00    	-       	
491.93  	-0.76   	0.28    	4613.31 	-3.01   	2.39    	4614.54 	0.00    	-       	
491.97  	-0.76   	0.28    	4613.31 	-3.01   	2.39    	4614.54 	0.00    	-       	
492.01  	-0.76   	0.28    	4613.31 	-3.01   	2.39    	4614.54 	0.00    	-       	
492.05  	-0.76   	0.28    	4613.31 	-3.01   	2.39    	4614.54 	0.00    	-       	
492.09  	-0.76   	0.28    	4613.31 	-3.01   	2.39    	4614.54 	0.00    	-       	
492.12  	-0.76   	0.28    	4613.31 	-3.01   	2.39    	4614.54 	0.00    	-       	
492.17  	-0.76   	0.28    	4613.31 	-3.01   	2.39    	4614.54 	0.00    	-       	
492.20  	-0.76   	0.28    	4613.31 	-3.01   	2.39    	4614.54 	0.00    	-       	
492.25  	-0.76   	0.28    	4613.31 	-3.01   	2.39    	4614.54 	0.00    	-       	
492.28  	-0.76   	0.28    	4613.31 	-3.01   	2.39    	4614.54 	0.00    	-       	
492.32  	-0.76   	0.28    	4613.31 	-3.01   	2.39    	4614.54 	0.00    	-       	
492.36  	-0.76   	0.28    	4613.31 	-3.01   	2.39    	4614.54 	0.00    	-       	
492.40  	-0.76   	0.28    	4613.31 	-3.01   	2.39    	4614.54 	0.00    	-       	
492.44  	-0.76   	0.28    	4613.31 	-3.01   	2.39    	4614.54 	0.00    	-       	
492.48  	-0.76   	0.28    	4613.31 	-3.01   	2.39    	4614.54 	0.00    	-       	
492.51  	-0.76   	0.28    	4613.31 	-3.01   	2.39    	4614.54 	0.00    	-       	
492.54  	-0.76   	0.28    	4613.31 	-3.01   	2.39    	4614.54 	0.00    	-       	
492.58  	-0.76   	0.28    	4613.31 	-3.01   	2.39    	4614.54 	0.00    	-       	
492.61  	-0.76   	0.28    	4613.31 	-3.01   	2.39    	4614.54 	0.00    	-       	
492.65  	-0.76   	0.28    	4613.31 	-3.01   	2.39    	4614.54 	0.00    	-       	
492.68  	-0.76   	0.28    	4613.31 	-3.01   	2.39    	4614.54 	0.00    	-       	
492.73  	-0.76   	0.28    	4613.31 	-3.01   	2.39    	4614.54 	0.00    	-       	
492.76  	-0.76   	0.28    	4613.31 	-3.01   	2.39    	4614.54 	0.00    	-       	
492.80  	-0.76   	0.28    	4613.31 	-3.01   	2.39    	4614.54 	0.00    	-       	
492.84  	-0.76   	0.28    	4613.31 	-3.01   	2.39    	4614.54 	0.00    	-       	
492.88  	-0.76   	0.28    	4613.31 	-3.01   	2.39    	4614.54 	0.00    	-       	
492.91  	-0.76   	0.28    	4613.31 	-3.01   	2.39    	4614.54 	0.00    	-       	
492.96  	-0.76   	0.28    	4613.31 	-3.01   	2.39    	4614.54 	0.00    	-       	
493.00  	-0.76   	0.28    	4613.31 	-3.01   	2.39    	4614.54 	0.00    	-       	
493.03  	-0.76   	0.28    	4613.31 	-3.01   	2.39    	4614.54 	0.00    	-       	
493.07  	-0.76   	0.28    	4613.31 	-3.01   	2.39    	4614.54 	0.00    	-       	
493.11  	-0.76   	0.28    	4613.31 	-3.01   	2.39    	4614.54 	0.00    	-       	
493.15  	-0.76   	0.28    	4613.31 	-3.01   	2.39    	4614.54 	0.00    	-       	
493.18  	-0.76   	0.28    	4613.31 	-3.01   	2.39    	4614.54 	0.00    	-       	
493.23  	-0.76   	0.28    	4613.31 	-3.01   	2.39    	4614.54 	0.00    	-       	
493.26  	-0.76   	0.28    	4613.31 	-3.01   	2.39    	4614.54 	0.00    	-       	
493.30  	-0.76   	0.28    	4613.31 	-3.01   	2.39    	4614.54 	0.00    	-       	
493.33  	-0.76   	0.28    	4613.31 	-3.01   	2.39    	4614.54 	0.00    	-       	
493.38  	-0.76   	0.28    	4613.31 	-3.01   	2.39    	4614.54 	0.00    	-       	
493.41  	-0.76   	0.28    	4613.31 	-3.01   	2.39    	4614.54 	0.00    	-       	
493.45  	-0.76   	0.28    	4613.31 	-3.01   	2.39    	4614.54 	0.00    	-       	
493.49  	-0.76   	0.28    	4613.31 	-3.01   	2.39    	4614.54 	0.00    	-       	
493.52  	-0.76   	0.28    	4613.31 	-3.01   	2.39    	4614.54 	0.00    	-       	
493.56  	-0.76   	0.28    	4613.31 	-3.01   	2.39    	4614.54 	0.00    	-       	
493.60  	-0.76   	0.28    	4613.31 	-3.01   	2.39    	4614.54 	0.00    	-       	
493.64  	-0.76   	0.28    	4613.31 	-3.01   	2.39    	4614.54 	0.00    	-       	
493.68  	-0.76   	0.28    	4613.31 	-3.01   	2.39    	4614.54 	0.00    	-       	
493.71  	-0.76   	0.28    	4613.31 	-3.01   	2.39    	4614.54 	0.00    	-       	
493.75  	-0.76   	0.28    	4613.31 	-3.01   	2.39    	4614.54 	0.00    	-       	
493.79  	-0.76   	0.28    	4613.31 	-3.01   	2.39    	4614.54 	0.00    	-       	
493.83  	-0.76   	0.28    	4613.31 	-3.01   	2.39    	4614.54 	0.00    	-       	
493.88  	-0.76   	0.28    	4613.31 	-3.01   	2.39    	4614.54 	0.00    	-       	
493.91  	-0.76   	0.28    	4613.31 	-3.01   	2.39    	4614.54 	0.00    	-       	
493.96  	-0.76   	0.28    	4613.31 	-3.01   	2.39    	4614.54 	0.00    	-       	
494.00  	-0.76   	0.28    	4613.31 	-3.01   	2.39    	4614.54 	0.00    	-       	
494.03  	-0.76   	0.28    	4613.31 	-3.01   	2.39    	4614.54 	0.00    	-       	
494.07  	-0.76   	0.28    	4613.31 	-3.01   	2.39    	4614.54 	0.00    	-       	
494.11  	-0.76   	0.28    	4613.31 	-3.01   	2.39    	4614.54 	0.00    	-       	
494.14  	-0.76   	0.28    	4613.31 	-3.01   	2.39    	4614.54 	0.00    	-       	
494.19  	-0.76   	0.28    	4613.31 	-3.01   	2.39    	4614.54 	0.00    	-       	
494.23  	-0.76   	0.28    	4613.31 	-3.01   	2.39    	4614.54 	0.00    	-       	
494.26  	-0.76   	0.28    	4613.31 	-3.01   	2.39    	4614.54 	0.00    	-       	
494.30  	-0.76   	0.28    	4613.31 	-3.01   	2.39    	4614.54 	0.00    	-       	
494.33  	-0.76   	0.28    	4613.31 	-3.01   	2.39    	4614.54 	0.00    	-       	
494.37  	-0.76   	0.28    	4613.31 	-3.01   	2.39    	4614.54 	0.00    	-       	
494.41  	-0.76   	0.28    	4613.31 	-3.01   	2.39    	4614.54 	0.00    	-       	
494.44  	-0.76   	0.28    	4613.31 	-3.01   	2.39    	4614.54 	0.00    	-       	
494.48  	-0.76   	0.28    	4613.31 	-3.01   	2.39    	4614.54 	0.00    	-       	
494.52  	-0.76   	0.28    	4613.31 	-3.01   	2.39    	4614.54 	0.00    	-       	
494.56  	-0.76   	0.28    	4613.31 	-3.01   	2.39    	4614.54 	0.00    	-       	
494.59  	-0.76   	0.28    	4613.31 	-3.01   	2.39    	4614.54 	0.00    	-       	
494.62  	-0.76   	0.28    	4613.31 	-3.01   	2.39    	4614.54 	0.00    	-       	
494.67  	-0.76   	0.28    	4613.31 	-3.01   	2.39    	4614.54 	0.00    	-       	
494.70  	-0.76   	0.28    	4613.31 	-3.01   	2.39    	4614.54 	0.00    	-       	
494.74  	-0.76   	0.28    	4613.31 	-3.01   	2.39    	4614.54 	0.00    	-       	
494.78  	-0.76   	0.28    	4613.31 	-3.01   	2.39    	4614.54 	0.00    	-       	
494.83  	-0.76   	0.28    	4613.31 	-3.01   	2.39    	4614.54 	0.00    	-       	
494.86  	-0.76   	0.28    	4613.31 	-3.01   	2.39    	4614.54 	0.00    	-       	
494.91  	-0.76   	0.28    	4613.31 	-3.01   	2.39    	4614.54 	0.00    	-       	
494.95  	-0.76   	0.28    	4613.31 	-3.01   	2.39    	4614.54 	0.00    	-       	
494.98  	-0.76   	0.28    	4613.31 	-3.01   	2.39    	4614.54 	0.00    	-       	
495.02  	-0.76   	0.28    	4613.31 	-3.01   	2.39    	4614.54 	0.00    	-       	
495.06  	-0.76   	0.28    	4613.31 	-3.01   	2.39    	4614.54 	0.00    	-       	
495.10  	-0.76   	0.28    	4613.31 	-3.01   	2.39    	4614.54 	0.00    	-       	
495.14  	-0.76   	0.28    	4613.31 	-3.01   	2.39    	4614.54 	0.00    	-       	
495.18  	-0.76   	0.28    	4613.31 	-3.01   	2.39    	4614.54 	0.00    	-       	
495.21  	-0.76   	0.28    	4613.31 	-3.01   	2.39    	4614.54 	0.00    	-       	
495.26  	-0.76   	0.28    	4613.31 	-3.01   	2.39    	4614.54 	0.00    	-       	
495.29  	-0.76   	0.28    	4613.31 	-3.01   	2.39    	4614.54 	0.00    	-       	
495.33  	-0.76   	0.28    	4613.31 	-3.01   	2.39    	4614.54 	0.00    	-       	
495.37  	-0.76   	0.28    	4613.31 	-3.01   	2.39    	4614.54 	0.00    	-       	
495.42  	-0.76   	0.28    	4613.31 	-3.01   	2.39    	4614.54 	0.00    	-       	
495.45  	-0.76   	0.28    	4613.31 	-3.01   	2.39    	4614.54 	0.00    	-       	
495.49  	-0.76   	0.28    	4613.31 	-3.01   	2.39    	4614.54 	0.00    	-       	
495.53  	-0.76   	0.28    	4613.31 	-3.01   	2.39    	4614.54 	0.00    	-       	
495.57  	-0.76   	0.28    	4613.31 	-3.01   	2.39    	4614.54 	0.00    	-       	
495.60  	-0.76   	0.28    	4613.31 	-3.01   	2.39    	4614.54 	0.00    	-       	
495.65  	-0.76   	0.28    	4613.31 	-3.01   	2.39    	4614.54 	0.00    	-       	
495.68  	-0.76   	0.28    	4613.31 	-3.01   	2.39    	4614.54 	0.00    	-       	
495.72  	-0.76   	0.28    	4613.31 	-3.01   	2.39    	4614.54 	0.00    	-       	
495.76  	-0.76   	0.28    	4613.31 	-3.01   	2.39    	4614.54 	0.00    	-       	
495.79  	-0.76   	0.28    	4613.31 	-3.01   	2.39    	4614.54 	0.00    	-       	
495.83  	-0.76   	0.28    	4613.31 	-3.01   	2.39    	4614.54 	0.00    	-       	
495.87  	-0.76   	0.28    	4613.31 	-3.01   	2.39    	4614.54 	0.00    	-       	
495.91  	-0.76   	0.28    	4613.31 	-3.01   	2.39    	4614.54 	0.00    	-       	
495.96  	-0.76   	0.28    	4613.31 	-3.01   	2.39    	4614.54 	0.00    	-       	
495.99  	-0.76   	0.28    	4613.31 	-3.01   	2.39    	4614.54 	0.00    	-       	
496.04  	-0.76   	0.28    	4613.31 	-3.01   	2.39    	4614.54 	0.00    	-       	
496.07  	-0.76   	0.28    	4613.31 	-3.01   	2.39    	4614.54 	0.00    	-       	
496.11  	-0.76   	0.28    	4613.31 	-3.01   	2.39    	4614.54 	0.00    	-       	
496.15  	-0.76   	0.28    	4613.31 	-3.01   	2.39    	4614.54 	0.00    	-       	
496.19  	-0.76   	0.28    	4613.31 	-3.01   	2.39    	4614.54 	0.00    	-       	
496.23  	-0.76   	0.28    	4613.31 	-3.01   	2.39    	4614.54 	0.00    	-       	
496.27  	-0.76   	0.28    	4613.31 	-3.01   	2.39    	4614.54 	0.00    	-       	
496.30  	-0.76   	0.28    	4613.31 	-3.01   	2.39    	4614.54 	0.00    	-       	
496.34  	-0.76   	0.28    	4613.31 	-3.01   	2.39    	4614.54 	0.00    	-       	
496.38  	-0.76   	0.28    	4613.31 	-3.01   	2.39    	4614.54 	0.00    	-       	
496.42  	-0.76   	0.28    	4613.31 	-3.01   	2.39    	4614.54 	0.00    	-       	
496.46  	-0.76   	0.28    	4613.31 	-3.01   	2.39    	4614.54 	0.00    	-       	
496.50  	-0.76   	0.28    	4613.31 	-3.01   	2.39    	4614.54 	0.00    	-       	
496.54  	-0.76   	0.28    	4613.31 	-3.01   	2.39    	4614.54 	0.00    	-       	
496.58  	-0.76   	0.28    	4613.31 	-3.01   	2.39    	4614.54 	0.00    	-       	
496.61  	-0.76   	0.28    	4613.31 	-3.01   	2.39    	4614.54 	0.00    	-       	
496.65  	-0.76   	0.28    	4613.31 	-3.01   	2.39    	4614.54 	0.00    	-       	
496.69  	-0.76   	0.28    	4613.31 	-3.01   	2.39    	4614.54 	0.00    	-       	
496.73  	-0.76   	0.28    	4613.31 	-3.01   	2.39    	4614.54 	0.00    	-       	
496.77  	-0.76   	0.28    	4613.31 	-3.01   	2.39    	4614.54 	0.00    	-       	
496.81  	-0.76   	0.28    	4613.31 	-3.01   	2.39    	4614.54 	0.00    	-       	
496.85  	-0.76   	0.28    	4613.31 	-3.01   	2.39    	4614.54 	0.00    	-       	
496.88  	-0.76   	0.28    	4613.31 	-3.01   	2.39    	4614.54 	0.00    	-       	
496.93  	-0.76   	0.28    	4613.31 	-3.01   	2.39    	4614.54 	0.00    	-       	
496.97  	-0.76   	0.28    	4613.31 	-3.01   	2.39    	4614.54 	0.00    	-       	
497.01  	-0.76   	0.28    	4613.31 	-3.01   	2.39    	4614.54 	0.00    	-       	
497.05  	-0.76   	0.28    	4613.31 	-3.01   	2.39    	4614.54 	0.00    	-       	
497.09  	-0.76   	0.28    	4613.31 	-3.01   	2.39    	4614.54 	0.00    	-       	
497.13  	-0.76   	0.28    	4613.31 	-3.01   	2.39    	4614.54 	0.00    	-       	
497.17  	-0.76   	0.28    	4613.31 	-3.01   	2.39    	4614.54 	0.00    	-       	
497.21  	-0.76   	0.28    	4613.31 	-3.01   	2.39    	4614.54 	0.00    	-       	
497.25  	-0.76   	0.28    	4613.31 	-3.01   	2.39    	4614.54 	0.00    	-       	
497.28  	-0.76   	0.28    	4613.31 	-3.01   	2.39    	4614.54 	0.00    	-       	
497.32  	-0.76   	0.28    	4613.31 	-3.01   	2.39    	4614.54 	0.00    	-       	
497.36  	-0.76   	0.28    	4613.31 	-3.01   	2.39    	4614.54 	0.00    	-       	
497.39  	-0.76   	0.28    	4613.31 	-3.01   	2.39    	4614.54 	0.00    	-       	
497.43  	-0.76   	0.28    	4613.31 	-3.01   	2.39    	4614.54 	0.00    	-       	
497.47  	-0.76   	0.28    	4613.31 	-3.01   	2.39    	4614.54 	0.00    	-       	
497.51  	-0.76   	0.28    	4613.31 	-3.01   	2.39    	4614.54 	0.00    	-       	
497.55  	-0.76   	0.28    	4613.31 	-3.01   	2.39    	4614.54 	0.00    	-       	
497.59  	-0.76   	0.28    	4613.31 	-3.01   	2.39    	4614.54 	0.00    	-       	
497.63  	-0.76   	0.28    	4613.31 	-3.01   	2.39    	4614.54 	0.00    	-       	
497.67  	-0.76   	0.28    	4613.31 	-3.01   	2.39    	4614.54 	0.00    	-       	
497.71  	-0.76   	0.28    	4613.31 	-3.01   	2.39    	4614.54 	0.00    	-       	
497.74  	-0.76   	0.28    	4613.31 	-3.01   	2.39    	4614.54 	0.00    	-       	
497.78  	-0.76   	0.28    	4613.31 	-3.01   	2.39    	4614.54 	0.00    	-       	
497.82  	-0.76   	0.28    	4613.31 	-3.01   	2.39    	4614.54 	0.00    	-       	
497.86  	-0.76   	0.28    	4613.31 	-3.01   	2.39    	4614.54 	0.00    	-       	
497.90  	-0.76   	0.28    	4613.31 	-3.01   	2.39    	4614.54 	0.00    	-       	
497.93  	-0.76   	0.28    	4613.31 	-3.01   	2.39    	4614.54 	0.00    	-       	
497.98  	-0.76   	0.28    	4613.31 	-3.01   	2.39    	4614.54 	0.00    	-       	
498.01  	-0.76   	0.28    	4613.31 	-3.01   	2.39    	4614.54 	0.00    	-       	
498.06  	-0.76   	0.28    	4613.31 	-3.01   	2.39    	4614.54 	0.00    	-       	
498.10  	-0.76   	0.28    	4613.31 	-3.01   	2.39    	4614.54 	0.00    	-       	
498.13  	-0.76   	0.28    	4613.31 	-3.01   	2.39    	4614.54 	0.00    	-       	
498.17  	-0.76   	0.28    	4613.31 	-3.01   	2.39    	4614.54 	0.00    	-       	
498.21  	-0.76   	0.28    	4613.31 	-3.01   	2.39    	4614.54 	0.00    	-       	
498.25  	-0.76   	0.28    	4613.31 	-3.01   	2.39    	4614.54 	0.00    	-       	
498.28  	-0.76   	0.28    	4613.31 	-3.01   	2.39    	4614.54 	0.00    	-       	
498.32  	-0.76   	0.28    	4613.31 	-3.01   	2.39    	4614.54 	0.00    	-       	
498.36  	-0.76   	0.28    	4613.31 	-3.01   	2.39    	4614.54 	0.00    	-       	
498.40  	-0.76   	0.28    	4613.31 	-3.01   	2.39    	4614.54 	0.00    	-       	
498.44  	-0.76   	0.28    	4613.31 	-3.01   	2.39    	4614.54 	0.00    	-       	
498.48  	-0.76   	0.28    	4613.31 	-3.01   	2.39    	4614.54 	0.00    	-       	
498.52  	-0.76   	0.28    	4613.31 	-3.01   	2.39    	4614.54 	0.00    	-       	
498.56  	-0.76   	0.28    	4613.31 	-3.01   	2.39    	4614.54 	0.00    	-       	
498.59  	-0.76   	0.28    	4613.31 	-3.01   	2.39    	4614.54 	0.00    	-       	
498.63  	-0.76   	0.28    	4613.31 	-3.01   	2.39    	4614.54 	0.00    	-       	
498.67  	-0.76   	0.28    	4613.31 	-3.01   	2.39    	4614.54 	0.00    	-       	
498.71  	-0.76   	0.28    	4613.31 	-3.01   	2.39    	4614.54 	0.00    	-       	
498.75  	-0.76   	0.28    	4613.31 	-3.01   	2.39    	4614.54 	0.00    	-       	
498.79  	-0.76   	0.28    	4613.31 	-3.01   	2.39    	4614.54 	0.00    	-       	
498.83  	-0.76   	0.28    	4613.31 	-3.01   	2.39    	4614.54 	0.00    	-       	
498.87  	-0.76   	0.28    	4613.31 	-3.01   	2.39    	4614.54 	0.00    	-       	
498.90  	-0.76   	0.28    	4613.31 	-3.01   	2.39    	4614.54 	0.00    	-       	
498.95  	-0.76   	0.28    	4613.31 	-3.01   	2.39    	4614.54 	0.00    	-       	
498.98  	-0.76   	0.28    	4613.31 	-3.01   	2.39    	4614.54 	0.00    	-       	
499.02  	-0.76   	0.28    	4613.31 	-3.01   	2.39    	4614.54 	0.00    	-       	
499.06  	-0.76   	0.28    	4613.31 	-3.01   	2.39    	4614.54 	0.00    	-       	
499.10  	-0.76   	0.28    	4613.31 	-3.01   	2.39    	4614.54 	0.00    	-       	
499.15  	-0.76   	0.28    	4613.31 	-3.01   	2.39    	4614.54 	0.00    	-       	
499.18  	-0.76   	0.28    	4613.31 	-3.01   	2.39    	4614.54 	0.00    	-       	
499.22  	-0.76   	0.28    	4613.31 	-3.01   	2.39    	4614.54 	0.00    	-       	
499.26  	-0.76   	0.28    	4613.31 	-3.01   	2.39    	4614.54 	0.00    	-       	
499.30  	-0.76   	0.28    	4613.31 	-3.01   	2.39    	4614.54 	0.00    	-       	
499.34  	-0.76   	0.28    	4613.31 	-3.01   	2.39    	4614.54 	0.00    	-       	
499.38  	-0.76   	0.28    	4613.31 	-3.01   	2.39    	4614.54 	0.00    	-       	
499.41  	-0.76   	0.28    	4613.31 	-3.01   	2.39    	4614.54 	0.00    	-       	
499.46  	-0.76   	0.28    	4613.31 	-3.01   	2.39    	4614.54 	0.00    	-       	
499.50  	-0.76   	0.28    	4613.31 	-3.01   	2.39    	4614.54 	0.00    	-       	
499.53  	-0.76   	0.28    	4613.31 	-3.01   	2.39    	4614.54 	0.00    	-       	
499.57  	-0.76   	0.28    	4613.31 	-3.01   	2.39    	4614.54 	0.00    	-       	
499.61  	-0.76   	0.28    	4613.31 	-3.01   	2.39    	4614.54 	0.00    	-       	
499.65  	-0.76   	0.28    	4613.31 	-3.01   	2.39    	4614.54 	0.00    	-       	
499.68  	-0.76   	0.28    	4613.31 	-3.01   	2.39    	4614.54 	0.00    	-       	
499.72  	-0.76   	0.28    	4613.31 	-3.01   	2.39    	4614.54 	0.00    	-       	
499.76  	-0.76   	0.28    	4613.31 	-3.01   	2.39    	4614.54 	0.00    	-       	
499.80  	-0.76   	0.28    	4613.31 	-3.01   	2.39    	4614.54 	0.00    	-       	
499.84  	-0.76   	0.28    	4613.31 	-3.01   	2.39    	4614.54 	0.00    	-       	
499.88  	-0.76   	0.28    	4613.31 	-3.01   	2.39    	4614.54 	0.00    	-       	
499.91  	-0.76   	0.28    	4613.31 	-3.01   	2.39    	4614.54 	0.00    	-       	
499.96  	-0.76   	0.28    	4613.31 	-3.01   	2.39    	4614.54 	0.00    	-       	
500.00  	-0.76   	0.28    	4613.31 	-3.01   	2.39    	4614.54 	0.00    	-       	
500.05  	-0.76   	0.28    	4613.31 	-3.01   	2.39    	4614.54 	0.00    	-       	
500.08  	-0.76   	0.28    	4613.31 	-3.01   	2.39    	4614.54 	0.00    	-       	
500.13  	-0.76   	0.28    	4613.31 	-3.01   	2.39    	4614.54 	0.00    	-       	
500.17  	-0.76   	0.28    	4613.31 	-3.01   	2.39    	4614.54 	0.00    	-       	
500.21  	-0.76   	0.28    	4613.31 	-3.01   	2.39    	4614.54 	0.00    	-       	
500.25  	-0.76   	0.28    	4613.31 	-3.01   	2.39    	4614.54 	0.00    	-       	
500.29  	-0.76   	0.28    	4613.31 	-3.01   	2.39    	4614.54 	0.00    	-       	
500.33  	-0.76   	0.28    	4613.31 	-3.01   	2.39    	4614.54 	0.00    	-       	
500.37  	-0.76   	0.28    	4613.31 	-3.01   	2.39    	4614.54 	0.00    	-       	
500.40  	-0.76   	0.28    	4613.31 	-3.01   	2.39    	4614.54 	0.00    	-       	
500.45  	-0.76   	0.28    	4613.31 	-3.01   	2.39    	4614.54 	0.00    	-       	
500.48  	-0.76   	0.28    	4613.31 	-3.01   	2.39    	4614.54 	0.00    	-       	
500.52  	-0.76   	0.28    	4613.31 	-3.01   	2.39    	4614.54 	0.00    	-       	
500.56  	-0.76   	0.28    	4613.31 	-3.01   	2.39    	4614.54 	0.00    	-       	
500.60  	-0.76   	0.28    	4613.31 	-3.01   	2.39    	4614.54 	0.00    	-       	
500.64  	-0.76   	0.28    	4613.31 	-3.01   	2.39    	4614.54 	0.00    	-       	
500.68  	-0.76   	0.28    	4613.31 	-3.01   	2.39    	4614.54 	0.00    	-       	
500.72  	-0.76   	0.28    	4613.31 	-3.01   	2.39    	4614.54 	0.00    	-       	
500.76  	-0.76   	0.28    	4613.31 	-3.01   	2.39    	4614.54 	0.00    	-       	
500.79  	-0.76   	0.28    	4613.31 	-3.01   	2.39    	4614.54 	0.00    	-       	
500.84  	-0.76   	0.28    	4613.31 	-3.01   	2.39    	4614.54 	0.00    	-       	
500.87  	-0.76   	0.28    	4613.31 	-3.01   	2.39    	4614.54 	0.00    	-       	
500.91  	-0.76   	0.28    	4613.31 	-3.01   	2.39    	4614.54 	0.00    	-       	
500.95  	-0.76   	0.28    	4613.31 	-3.01   	2.39    	4614.54 	0.00    	-       	
500.98  	-0.76   	0.28    	4613.31 	-3.01   	2.39    	4614.54 	0.00    	-       	
501.02  	-0.76   	0.28    	4613.31 	-3.01   	2.39    	4614.54 	0.00    	-       	
501.05  	-0.76   	0.28    	4613.31 	-3.01   	2.39    	4614.54 	0.00    	-       	
501.10  	-0.76   	0.28    	4613.31 	-3.01   	2.39    	4614.54 	0.00    	-       	
501.13  	-0.76   	0.28    	4613.31 	-3.01   	2.39    	4614.54 	0.00    	-       	
501.17  	-0.76   	0.28    	4613.31 	-3.01   	2.39    	4614.54 	0.00    	-       	
501.22  	-0.76   	0.28    	4613.31 	-3.01   	2.39    	4614.54 	0.00    	-       	
501.25  	-0.76   	0.28    	4613.31 	-3.01   	2.39    	4614.54 	0.00    	-       	
501.29  	-0.76   	0.28    	4613.31 	-3.01   	2.39    	4614.54 	0.00    	-       	
501.33  	-0.76   	0.28    	4613.31 	-3.01   	2.39    	4614.54 	0.00    	-       	
501.37  	-0.76   	0.28    	4613.31 	-3.01   	2.39    	4614.54 	0.00    	-       	
501.40  	-0.76   	0.28    	4613.31 	-3.01   	2.39    	4614.54 	0.00    	-       	
501.44  	-0.76   	0.28    	4613.31 	-3.01   	2.39    	4614.54 	0.00    	-       	
501.48  	-0.76   	0.28    	4613.31 	-3.01   	2.39    	4614.54 	0.00    	-       	
501.52  	-0.76   	0.28    	4613.31 	-3.01   	2.39    	4614.54 	0.00    	-       	
501.56  	-0.76   	0.28    	4613.31 	-3.01   	2.39    	4614.54 	0.00    	-       	
501.60  	-0.76   	0.28    	4613.31 	-3.01   	2.39    	4614.54 	0.00    	-       	
501.64  	-0.76   	0.28    	4613.31 	-3.01   	2.39    	4614.54 	0.00    	-       	
501.68  	-0.76   	0.28    	4613.31 	-3.01   	2.39    	4614.54 	0.00    	-       	
501.71  	-0.76   	0.28    	4613.31 	-3.01   	2.39    	4614.54 	0.00    	-       	
501.75  	-0.76   	0.28    	4613.31 	-3.01   	2.39    	4614.54 	0.00    	-       	
501.79  	-0.76   	0.28    	4613.31 	-3.01   	2.39    	4614.54 	0.00    	-       	
501.83  	-0.76   	0.28    	4613.31 	-3.01   	2.39    	4614.54 	0.00    	-       	
501.87  	-0.76   	0.28    	4613.31 	-3.01   	2.39    	4614.54 	0.00    	-       	
501.90  	-0.76   	0.28    	4613.31 	-3.01   	2.39    	4614.54 	0.00    	-       	
501.95  	-0.76   	0.28    	4613.31 	-3.01   	2.39    	4614.54 	0.00    	-       	
501.98  	-0.76   	0.28    	4613.31 	-3.01   	2.39    	4614.54 	0.00    	-       	
502.02  	-0.76   	0.28    	4613.31 	-3.01   	2.39    	4614.54 	0.00    	-       	
502.05  	-0.76   	0.28    	4613.31 	-3.01   	2.39    	4614.54 	0.00    	-       	
502.09  	-0.76   	0.28    	4613.31 	-3.01   	2.39    	4614.54 	0.00    	-       	
502.14  	-0.76   	0.28    	4613.31 	-3.01   	2.39    	4614.54 	0.00    	-       	
502.17  	-0.76   	0.28    	4613.31 	-3.01   	2.39    	4614.54 	0.00    	-       	
502.22  	-0.76   	0.28    	4613.31 	-3.01   	2.39    	4614.54 	0.00    	-       	
502.26  	-0.76   	0.28    	4613.31 	-3.01   	2.39    	4614.54 	0.00    	-       	
502.30  	-0.76   	0.28    	4613.31 	-3.01   	2.39    	4614.54 	0.00    	-       	
502.34  	-0.76   	0.28    	4613.31 	-3.01   	2.39    	4614.54 	0.00    	-       	
502.38  	-0.76   	0.28    	4613.31 	-3.01   	2.39    	4614.54 	0.00    	-       	
502.41  	-0.76   	0.28    	4613.31 	-3.01   	2.39    	4614.54 	0.00    	-       	
502.46  	-0.76   	0.28    	4613.31 	-3.01   	2.39    	4614.54 	0.00    	-       	
502.49  	-0.76   	0.28    	4613.31 	-3.01   	2.39    	4614.54 	0.00    	-       	
502.54  	-0.76   	0.28    	4613.31 	-3.01   	2.39    	4614.54 	0.00    	-       	
502.57  	-0.76   	0.28    	4613.31 	-3.01   	2.39    	4614.54 	0.00    	-       	
502.61  	-0.76   	0.28    	4613.31 	-3.01   	2.39    	4614.54 	0.00    	-       	
502.65  	-0.76   	0.28    	4613.31 	-3.01   	2.39    	4614.54 	0.00    	-       	
502.69  	-0.76   	0.28    	4613.31 	-3.01   	2.39    	4614.54 	0.00    	-       	
502.72  	-0.76   	0.28    	4613.31 	-3.01   	2.39    	4614.54 	0.00    	-       	
502.77  	-0.76   	0.28    	4613.31 	-3.01   	2.39    	4614.54 	0.00    	-       	
502.80  	-0.76   	0.28    	4613.31 	-3.01   	2.39    	4614.54 	0.00    	-       	
502.85  	-0.76   	0.28    	4613.31 	-3.01   	2.39    	4614.54 	0.00    	-       	
502.88  	-0.76   	0.28    	4613.31 	-3.01   	2.39    	4614.54 	0.00    	-       	
502.92  	-0.76   	0.28    	4613.31 	-3.01   	2.39    	4614.54 	0.00    	-       	
502.96  	-0.76   	0.28    	4613.31 	-3.01   	2.39    	4614.54 	0.00    	-       	
503.00  	-0.76   	0.28    	4613.31 	-3.01   	2.39    	4614.54 	0.00    	-       	
503.03  	-0.76   	0.28    	4613.31 	-3.01   	2.39    	4614.54 	0.00    	-       	
503.07  	-0.76   	0.28    	4613.31 	-3.01   	2.39    	4614.54 	0.00    	-       	
