seconds 	point x 	point y 	point z 	position x	position y	position z	pupil diameter	flag    	
251.67  	-13.78  	5.37    	3771.33 	-3.50   	2.05    	3747.35 	3.35    	-       	
251.69  	-13.75  	5.39    	3771.34 	-3.50   	2.05    	3747.68 	3.32    	-       	
251.70  	-13.68  	5.38    	3771.35 	-3.50   	2.05    	3748.01 	3.32    	-       	
251.72  	-13.69  	5.40    	3771.35 	-3.50   	2.05    	3748.22 	3.31    	-       	
251.73  	-13.73  	5.49    	3771.34 	-3.50   	2.05    	3748.44 	3.31    	-       	
251.75  	-13.58  	5.62    	3771.38 	-3.50   	2.05    	3748.66 	3.27    	-       	
251.77  	-13.66  	5.66    	3771.36 	-3.50   	2.05    	3748.87 	3.30    	-       	
251.79  	-13.68  	5.58    	3771.35 	-3.50   	2.05    	3749.19 	3.30    	-       	
251.80  	-13.63  	5.52    	3771.37 	-3.51   	2.05    	3749.52 	3.30    	-       	
251.82  	-13.69  	5.50    	3771.35 	-3.51   	2.05    	3749.74 	3.30    	-       	
251.83  	-13.74  	5.54    	3771.34 	-3.51   	2.05    	3749.96 	3.30    	-       	
251.85  	-13.74  	5.49    	3771.34 	-3.51   	2.05    	3750.17 	3.29    	-       	
251.87  	-13.72  	5.50    	3771.34 	-3.51   	2.05    	3750.38 	3.30    	-       	
251.89  	-13.65  	5.53    	3771.36 	-3.51   	2.05    	3750.69 	3.29    	-       	
251.90  	-13.60  	5.54    	3771.37 	-3.51   	2.05    	3751.02 	3.28    	-       	
251.92  	-13.62  	5.49    	3771.37 	-3.51   	2.05    	3751.23 	3.28    	-       	
251.93  	-13.62  	5.50    	3771.37 	-3.51   	2.05    	3751.45 	3.28    	-       	
251.96  	-13.58  	5.52    	3771.38 	-3.51   	2.05    	3751.67 	3.27    	-       	
251.98  	-13.55  	5.58    	3771.39 	-3.51   	2.05    	3752.02 	3.28    	-       	
252.00  	-13.41  	5.54    	3771.43 	-3.51   	2.05    	3752.34 	3.27    	-       	
252.01  	-13.57  	5.73    	3771.38 	-3.51   	2.05    	3752.60 	3.23    	-       	
252.03  	-12.82  	5.69    	3771.58 	-3.51   	2.05    	3752.85 	3.23    	-       	
252.06  	-12.80  	5.71    	3771.59 	-3.51   	2.05    	3753.18 	3.30    	-       	
252.07  	-12.74  	5.66    	3771.60 	-3.51   	2.05    	3753.51 	3.31    	-       	
252.09  	-12.69  	5.62    	3771.62 	-3.51   	2.05    	3753.74 	3.29    	-       	
252.10  	-12.76  	5.62    	3771.60 	-3.51   	2.05    	3753.96 	3.25    	-       	
252.12  	-12.68  	5.48    	3771.62 	-3.51   	2.05    	3754.16 	3.27    	-       	
252.15  	-12.64  	5.53    	3771.63 	-3.51   	2.05    	3754.52 	3.28    	-       	
252.16  	-12.66  	5.64    	3771.63 	-3.51   	2.05    	3754.85 	3.25    	-       	
252.17  	-12.32  	5.56    	3771.72 	-3.51   	2.05    	3755.06 	3.28    	-       	
252.19  	-12.16  	5.48    	3771.76 	-3.51   	2.05    	3755.29 	3.27    	-       	
252.20  	-12.03  	5.47    	3771.79 	-3.51   	2.05    	3755.51 	3.24    	-       	
252.22  	-12.22  	5.61    	3771.75 	-3.51   	2.05    	3755.73 	3.22    	-       	
252.25  	-12.13  	5.48    	3771.77 	-3.51   	2.05    	3756.02 	3.27    	-       	
252.26  	-12.17  	5.71    	3771.76 	-3.51   	2.05    	3756.35 	3.27    	-       	
252.28  	-12.19  	5.66    	3771.75 	-3.51   	2.05    	3756.58 	3.24    	-       	
252.29  	-12.21  	5.79    	3771.75 	-3.51   	2.05    	3756.80 	3.28    	-       	
252.31  	-12.21  	5.72    	3771.75 	-3.51   	2.05    	3757.03 	3.24    	-       	
252.33  	-12.20  	5.71    	3771.75 	-3.51   	2.05    	3757.36 	3.23    	-       	
252.35  	-12.22  	5.66    	3771.74 	-3.51   	2.05    	3757.68 	3.27    	-       	
252.36  	-12.25  	5.77    	3771.74 	-3.51   	2.05    	3757.89 	3.27    	-       	
252.38  	-12.23  	5.59    	3771.74 	-3.51   	2.05    	3758.11 	3.28    	-       	
252.39  	-12.27  	5.59    	3771.73 	-3.51   	2.05    	3758.32 	3.33    	-       	
252.41  	-12.31  	5.74    	3771.72 	-3.51   	2.05    	3758.54 	3.26    	-       	
252.43  	-12.41  	5.69    	3771.69 	-3.51   	2.05    	3758.84 	3.29    	-       	
252.45  	-12.26  	5.76    	3771.73 	-3.51   	2.05    	3759.19 	3.28    	-       	
252.46  	-12.25  	5.66    	3771.74 	-3.51   	2.05    	3759.40 	3.30    	-       	
252.48  	-12.25  	5.79    	3771.74 	-3.51   	2.05    	3759.63 	3.28    	-       	
252.49  	-12.11  	5.77    	3771.77 	-3.51   	2.05    	3759.84 	3.29    	-       	
252.51  	-12.02  	5.79    	3771.80 	-3.51   	2.05    	3760.07 	3.30    	-       	
252.53  	-12.21  	5.83    	3771.75 	-3.51   	2.05    	3760.35 	3.28    	-       	
252.55  	-12.16  	5.63    	3771.76 	-3.51   	2.05    	3760.68 	3.32    	-       	
252.56  	-12.29  	5.80    	3771.73 	-3.51   	2.05    	3760.90 	3.35    	-       	
252.58  	-12.29  	5.70    	3771.73 	-3.51   	2.05    	3761.12 	3.32    	-       	
252.59  	-12.32  	5.84    	3771.72 	-3.51   	2.05    	3761.32 	3.31    	-       	
252.61  	-12.15  	5.62    	3771.76 	-3.51   	2.05    	3761.57 	3.32    	-       	
252.63  	-12.25  	5.64    	3771.74 	-3.51   	2.05    	3761.85 	3.31    	-       	
252.65  	-12.09  	5.61    	3771.78 	-3.51   	2.05    	3762.18 	3.30    	-       	
252.66  	-12.17  	5.66    	3771.76 	-3.51   	2.05    	3762.39 	3.32    	-       	
252.68  	-12.12  	5.67    	3771.77 	-3.51   	2.05    	3762.60 	3.29    	-       	
252.69  	-12.16  	5.76    	3771.76 	-3.51   	2.05    	3762.82 	3.36    	-       	
252.71  	-12.22  	5.65    	3771.74 	-3.51   	2.05    	3763.04 	3.30    	-       	
252.73  	-12.00  	5.50    	3771.80 	-3.51   	2.05    	3763.35 	3.30    	-       	
252.75  	-11.94  	5.50    	3771.82 	-3.51   	2.05    	3763.68 	3.32    	-       	
252.76  	-12.02  	5.41    	3771.80 	-3.51   	2.05    	3763.89 	3.32    	-       	
252.78  	-12.03  	5.52    	3771.80 	-3.51   	2.05    	3764.12 	3.33    	-       	
252.80  	-12.03  	5.38    	3771.80 	-3.51   	2.05    	3764.35 	3.32    	-       	
252.82  	-11.85  	5.28    	3771.84 	-3.51   	2.05    	3764.68 	3.35    	-       	
252.84  	-11.77  	5.33    	3771.87 	-3.51   	2.05    	3765.02 	3.39    	-       	
252.85  	-11.64  	5.23    	3771.90 	-3.51   	2.05    	3765.23 	3.34    	-       	
252.87  	-11.67  	5.28    	3771.89 	-3.51   	2.05    	3765.45 	3.37    	-       	
252.89  	-11.55  	5.56    	3771.92 	-3.51   	2.05    	3765.67 	3.37    	-       	
252.91  	-11.50  	5.62    	3771.94 	-3.51   	2.05    	3766.01 	3.42    	-       	
252.93  	-11.88  	5.79    	3772.60 	-3.51   	2.05    	3766.35 	3.41    	-       	
252.94  	-11.90  	5.80    	3772.66 	-3.51   	2.05    	3766.56 	3.40    	gaze ended: billboard_image_19	
252.96  	0.00    	0.00    	0.00    	-3.51   	2.05    	3766.81 	3.41    	-       	
252.98  	0.00    	0.00    	0.00    	-3.51   	2.05    	3767.05 	3.40    	-       	
253.00  	0.00    	0.00    	0.00    	-3.51   	2.05    	3767.36 	3.43    	-       	
253.02  	0.00    	0.00    	0.00    	-3.51   	2.05    	3767.67 	3.54    	-       	
253.05  	-2.15   	0.27    	3767.59 	-3.51   	2.05    	3767.90 	0.00    	-       	
253.09  	-2.15   	0.27    	3767.83 	-3.51   	2.05    	3768.15 	0.00    	-       	
253.13  	-2.15   	0.27    	3768.40 	-3.51   	2.05    	3768.72 	0.00    	-       	
253.17  	-2.14   	0.27    	3768.99 	-3.50   	2.05    	3769.34 	0.00    	-       	
253.21  	-2.13   	0.27    	3769.51 	-3.50   	2.05    	3769.88 	0.00    	-       	
253.25  	-2.12   	0.27    	3770.11 	-3.50   	2.05    	3770.52 	0.00    	-       	
253.30  	-2.11   	0.27    	3770.57 	-3.50   	2.05    	3771.03 	0.00    	-       	
253.34  	-2.42   	0.27    	3800.15 	-3.50   	2.05    	3771.69 	3.43    	-       	
253.38  	-1.91   	0.27    	3823.03 	-3.49   	2.05    	3772.39 	3.38    	-       	
253.42  	-1.47   	0.27    	3820.20 	-3.49   	2.05    	3773.02 	3.37    	-       	
253.45  	-1.05   	0.27    	3819.29 	-3.49   	2.05    	3773.57 	3.41    	-       	
253.49  	-1.12   	0.27    	3835.44 	-3.49   	2.05    	3774.17 	3.45    	-       	
253.53  	-2.16   	0.27    	3824.95 	-3.48   	2.05    	3774.68 	3.41    	-       	
253.57  	-2.67   	0.27    	3820.78 	-3.48   	2.05    	3775.35 	3.44    	-       	
253.61  	-2.82   	0.27    	3819.27 	-3.48   	2.05    	3775.88 	3.43    	-       	
253.65  	-2.85   	0.27    	3826.33 	-3.48   	2.05    	3776.52 	3.37    	-       	
253.69  	-3.48   	0.27    	3826.53 	-3.48   	2.05    	3777.05 	3.37    	-       	
253.73  	-0.72   	0.27    	3827.02 	-3.47   	2.05    	3777.69 	3.29    	-       	
253.76  	0.21    	0.27    	3833.19 	-3.47   	2.05    	3778.27 	3.28    	-       	
253.80  	-0.02   	0.27    	3832.81 	-3.48   	2.05    	3778.85 	3.30    	-       	
253.84  	-0.37   	0.27    	3832.31 	-3.48   	2.05    	3779.36 	3.29    	-       	
253.88  	-0.94   	0.27    	3828.59 	-3.48   	2.04    	3780.02 	3.29    	-       	
253.92  	-1.15   	0.27    	3831.40 	-3.48   	2.04    	3780.53 	3.28    	-       	
253.96  	-0.64   	0.27    	3836.31 	-3.48   	2.04    	3781.19 	3.26    	-       	
254.00  	-2.03   	0.27    	3780.69 	-3.48   	2.04    	3781.70 	0.00    	-       	
254.05  	-2.03   	0.27    	3781.35 	-3.48   	2.04    	3782.36 	0.00    	-       	
254.09  	-2.02   	0.27    	3781.91 	-3.48   	2.04    	3782.92 	0.00    	-       	
254.13  	-2.01   	0.27    	3782.68 	-3.48   	2.04    	3783.69 	0.00    	-       	
254.18  	-0.26   	0.27    	3848.43 	-3.48   	2.04    	3784.21 	3.31    	-       	
254.22  	0.67    	0.27    	3871.92 	-3.48   	2.04    	3785.02 	3.32    	-       	
254.28  	1.58    	0.27    	3875.63 	-3.48   	2.04    	3785.53 	3.32    	-       	
254.34  	3.16    	0.27    	3907.25 	-3.48   	2.04    	3786.36 	3.33    	-       	
254.41  	3.20    	0.27    	3909.63 	-3.48   	2.04    	3787.13 	3.33    	-       	
254.46  	1.56    	0.27    	3893.99 	-3.48   	2.04    	3788.03 	3.35    	-       	
254.53  	3.38    	0.25    	3887.48 	-3.48   	2.04    	3789.02 	3.47    	-       	
254.57  	2.10    	0.27    	3866.62 	-3.48   	2.04    	3789.86 	3.45    	-       	
254.62  	2.21    	0.27    	3868.23 	-3.48   	2.04    	3790.82 	3.45    	-       	
254.67  	2.18    	0.27    	3867.84 	-3.48   	2.04    	3791.53 	3.45    	-       	
254.72  	2.04    	0.27    	3869.21 	-3.48   	2.04    	3792.25 	3.47    	-       	
254.77  	1.64    	0.27    	3864.33 	-3.48   	2.04    	3793.02 	3.47    	-       	
254.81  	1.31    	0.27    	3859.48 	-3.48   	2.04    	3793.69 	3.48    	-       	
254.86  	1.96    	0.27    	3866.50 	-3.48   	2.04    	3794.52 	3.49    	-       	
254.90  	1.74    	0.27    	3861.64 	-3.48   	2.04    	3795.09 	3.49    	-       	
254.95  	1.49    	0.27    	3884.33 	-3.48   	2.04    	3795.85 	3.53    	-       	
255.02  	1.61    	0.27    	3888.39 	-3.48   	2.04    	3796.42 	3.55    	-       	
255.08  	2.54    	0.27    	3909.63 	-3.48   	2.04    	3797.36 	3.56    	-       	
255.14  	2.08    	0.28    	3904.78 	-3.48   	2.04    	3798.18 	3.56    	-       	
255.19  	1.05    	0.27    	3887.92 	-3.48   	2.04    	3799.18 	3.56    	-       	
255.23  	-1.99   	0.27    	3826.23 	-3.48   	2.04    	3799.92 	3.35    	-       	
255.27  	-2.06   	0.27    	3799.80 	-3.48   	2.05    	3800.85 	0.00    	-       	
255.31  	-2.07   	0.27    	3800.28 	-3.48   	2.05    	3801.33 	0.00    	-       	
255.34  	-2.07   	0.27    	3800.86 	-3.48   	2.05    	3801.92 	0.00    	-       	
255.38  	-2.07   	0.27    	3801.47 	-3.48   	2.05    	3802.52 	0.00    	-       	
255.42  	-2.08   	0.27    	3802.00 	-3.48   	2.05    	3803.05 	0.00    	-       	
255.46  	-3.53   	0.27    	3828.43 	-3.48   	2.05    	3803.68 	3.58    	-       	
255.50  	-3.43   	0.27    	3828.43 	-3.47   	2.05    	3804.21 	3.57    	-       	
255.53  	-3.47   	0.27    	3831.16 	-3.47   	2.05    	3804.86 	3.61    	-       	
255.58  	-3.47   	0.27    	3829.60 	-3.47   	2.05    	3805.38 	3.61    	-       	
255.62  	-3.51   	0.27    	3829.25 	-3.47   	2.05    	3806.03 	3.61    	-       	
255.66  	-3.53   	0.27    	3829.00 	-3.47   	2.05    	3806.54 	3.61    	-       	
255.69  	-3.67   	0.27    	3829.86 	-3.47   	2.05    	3807.19 	3.59    	-       	
255.73  	-3.69   	0.27    	3830.22 	-3.47   	2.05    	3807.73 	3.60    	-       	
255.77  	-3.79   	0.27    	3830.87 	-3.47   	2.05    	3808.36 	3.61    	-       	
255.81  	-3.77   	0.27    	3831.19 	-3.47   	2.05    	3808.87 	3.58    	-       	
255.85  	-3.80   	0.27    	3831.58 	-3.47   	2.05    	3809.52 	3.60    	-       	
255.89  	-4.60   	0.27    	3829.37 	-3.47   	2.05    	3810.07 	3.58    	-       	
255.93  	-4.85   	0.27    	3828.08 	-3.47   	2.05    	3810.68 	3.57    	-       	
255.97  	-4.88   	0.27    	3829.23 	-3.47   	2.05    	3811.26 	3.58    	-       	
256.00  	-4.93   	0.27    	3829.73 	-3.47   	2.05    	3811.85 	3.59    	-       	
256.04  	-4.93   	0.27    	3830.09 	-3.47   	2.05    	3812.41 	3.59    	-       	
256.08  	-4.97   	0.27    	3830.75 	-3.47   	2.05    	3813.02 	3.60    	-       	
256.12  	-4.84   	0.27    	3830.92 	-3.47   	2.05    	3813.53 	3.59    	-       	
256.15  	-4.91   	0.27    	3831.27 	-3.47   	2.05    	3814.18 	3.62    	-       	
256.19  	-4.96   	0.27    	3832.76 	-3.47   	2.05    	3814.68 	3.61    	-       	
256.24  	-4.95   	0.27    	3832.31 	-3.47   	2.05    	3815.20 	3.62    	-       	
256.28  	-4.92   	0.27    	3832.18 	-3.47   	2.05    	3815.86 	3.60    	-       	
256.32  	-4.92   	0.27    	3834.86 	-3.47   	2.05    	3816.50 	3.62    	-       	
256.36  	-2.60   	0.27    	3854.95 	-3.47   	2.05    	3817.18 	3.62    	-       	
256.41  	-0.96   	0.27    	3869.12 	-3.47   	2.05    	3817.70 	3.59    	-       	
256.45  	-1.22   	0.27    	3865.40 	-3.47   	2.05    	3818.35 	3.57    	-       	
256.50  	-1.81   	0.27    	3862.22 	-3.47   	2.05    	3819.01 	3.58    	-       	
256.54  	-1.94   	0.27    	3860.48 	-3.47   	2.05    	3819.85 	3.57    	-       	
256.58  	-1.95   	0.27    	3860.02 	-3.47   	2.05    	3820.37 	3.58    	-       	
256.61  	-1.80   	0.27    	3861.55 	-3.47   	2.05    	3821.02 	3.59    	-       	
256.67  	-0.86   	0.27    	3879.96 	-3.47   	2.05    	3821.55 	3.61    	-       	
256.72  	-0.75   	0.27    	3879.82 	-3.47   	2.05    	3822.19 	3.60    	-       	
256.78  	-1.06   	0.27    	3878.07 	-3.47   	2.05    	3822.97 	3.60    	-       	
256.84  	-1.14   	0.27    	3878.23 	-3.47   	2.05    	3823.85 	3.61    	-       	
256.89  	-1.16   	0.27    	3878.73 	-3.47   	2.05    	3824.66 	3.61    	-       	
256.95  	-1.09   	0.27    	3878.81 	-3.47   	2.05    	3825.51 	3.61    	-       	
257.01  	-0.98   	0.27    	3878.34 	-3.47   	2.05    	3826.26 	3.61    	-       	
257.04  	-4.49   	0.27    	3861.45 	-3.47   	2.05    	3827.19 	3.61    	-       	
257.09  	-4.62   	0.27    	3844.69 	-3.47   	2.05    	3827.99 	3.57    	-       	
257.12  	-4.77   	0.27    	3844.87 	-3.47   	2.05    	3828.68 	3.59    	-       	
257.16  	-4.71   	0.27    	3845.53 	-3.47   	2.05    	3829.19 	3.60    	-       	
257.20  	-4.72   	0.27    	3846.23 	-3.47   	2.05    	3829.85 	3.60    	-       	
257.24  	-4.71   	0.27    	3846.68 	-3.47   	2.05    	3830.35 	3.61    	-       	
257.28  	-4.69   	0.27    	3846.82 	-3.47   	2.05    	3831.02 	3.61    	-       	
257.32  	-4.76   	0.27    	3847.07 	-3.47   	2.05    	3831.50 	3.61    	-       	
257.36  	-4.82   	0.27    	3847.15 	-3.47   	2.05    	3832.19 	3.61    	-       	
257.40  	-4.84   	0.27    	3847.12 	-3.47   	2.05    	3832.70 	3.59    	-       	
257.43  	-5.15   	0.27    	3848.99 	-3.47   	2.05    	3833.34 	3.51    	-       	
257.48  	-5.77   	0.27    	3851.11 	-3.47   	2.05    	3833.85 	3.51    	-       	
257.51  	-5.78   	0.27    	3851.75 	-3.47   	2.05    	3834.51 	3.48    	-       	
257.56  	-5.76   	0.27    	3852.15 	-3.47   	2.05    	3835.03 	3.46    	-       	
257.59  	-5.84   	0.27    	3854.18 	-3.47   	2.05    	3835.68 	3.44    	-       	
257.64  	-5.79   	0.27    	3853.37 	-3.47   	2.05    	3836.23 	3.38    	-       	
257.67  	-5.84   	0.27    	3853.99 	-3.47   	2.05    	3836.86 	3.40    	-       	
257.71  	-5.75   	0.27    	3854.29 	-3.47   	2.05    	3837.45 	3.39    	-       	
257.75  	-5.73   	0.27    	3854.23 	-3.47   	2.05    	3838.02 	3.38    	-       	
257.79  	-5.66   	0.27    	3854.24 	-3.47   	2.05    	3838.53 	3.38    	-       	
257.83  	-5.76   	0.27    	3855.23 	-3.47   	2.05    	3839.19 	3.38    	-       	
257.87  	-5.75   	0.27    	3855.69 	-3.47   	2.05    	3839.72 	3.38    	-       	
257.91  	-5.74   	0.27    	3855.71 	-3.47   	2.05    	3840.35 	3.40    	-       	
257.96  	-5.72   	0.27    	3855.50 	-3.47   	2.05    	3840.89 	3.43    	-       	
257.99  	-5.51   	0.27    	3860.61 	-3.47   	2.05    	3841.69 	3.39    	-       	
258.04  	-5.21   	0.27    	3862.02 	-3.47   	2.05    	3842.21 	3.41    	-       	
258.07  	-5.11   	0.27    	3861.87 	-3.47   	2.05    	3842.86 	3.41    	-       	
258.11  	-5.10   	0.27    	3862.76 	-3.47   	2.05    	3843.45 	3.40    	-       	
258.15  	-5.04   	0.27    	3863.02 	-3.47   	2.05    	3844.02 	3.40    	-       	
258.19  	-4.97   	0.27    	3863.34 	-3.47   	2.05    	3844.55 	3.41    	-       	
258.23  	-4.96   	0.27    	3863.70 	-3.47   	2.05    	3845.19 	3.42    	-       	
258.28  	-5.04   	0.27    	3864.29 	-3.47   	2.05    	3845.76 	3.43    	-       	
258.31  	-4.46   	0.27    	3866.81 	-3.47   	2.05    	3846.52 	3.49    	-       	
258.36  	-4.45   	0.27    	3868.30 	-3.47   	2.05    	3847.01 	3.52    	-       	
258.39  	-4.42   	0.27    	3870.26 	-3.47   	2.05    	3847.69 	3.49    	-       	
258.43  	-4.50   	0.27    	3871.41 	-3.47   	2.05    	3848.21 	3.51    	-       	
258.47  	-4.40   	0.27    	3871.76 	-3.47   	2.05    	3848.85 	3.51    	-       	
258.51  	-4.39   	0.27    	3872.23 	-3.47   	2.05    	3849.36 	3.51    	-       	
258.54  	-4.27   	0.27    	3872.93 	-3.47   	2.05    	3850.01 	3.51    	-       	
258.59  	-4.25   	0.27    	3872.44 	-3.47   	2.05    	3850.52 	3.51    	-       	
258.63  	-4.19   	0.27    	3872.10 	-3.47   	2.05    	3851.19 	3.52    	-       	
258.67  	-4.18   	0.27    	3872.17 	-3.47   	2.05    	3851.81 	3.51    	-       	
258.70  	-4.23   	0.27    	3872.79 	-3.47   	2.05    	3852.36 	3.52    	-       	
258.74  	-4.21   	0.27    	3871.93 	-3.47   	2.05    	3852.86 	3.52    	-       	
258.78  	-4.23   	0.27    	3872.81 	-3.47   	2.05    	3853.53 	3.52    	-       	
258.82  	-5.05   	0.27    	3872.87 	-3.47   	2.05    	3854.02 	3.51    	-       	
258.86  	-5.21   	0.27    	3873.41 	-3.47   	2.05    	3854.69 	3.48    	-       	
258.90  	-5.24   	0.27    	3873.59 	-3.47   	2.05    	3855.22 	3.49    	-       	
258.94  	-5.24   	0.27    	3873.81 	-3.47   	2.05    	3855.86 	3.49    	-       	
258.98  	-5.12   	0.27    	3873.59 	-3.47   	2.05    	3856.41 	3.48    	-       	
259.01  	-5.06   	0.27    	3874.00 	-3.47   	2.05    	3857.03 	3.48    	-       	
259.06  	-4.88   	0.27    	3874.08 	-3.47   	2.05    	3857.55 	3.48    	-       	
259.12  	-0.47   	0.28    	3904.58 	-3.47   	2.05    	3858.18 	3.51    	-       	
259.18  	0.88    	0.28    	3912.35 	-3.47   	2.05    	3858.73 	3.47    	-       	
259.23  	0.70    	0.28    	3911.99 	-3.47   	2.05    	3859.69 	3.46    	-       	
259.29  	1.10    	0.28    	3915.89 	-3.47   	2.05    	3860.52 	3.45    	-       	
259.35  	1.15    	0.28    	3918.24 	-3.47   	2.05    	3861.52 	3.45    	-       	
259.42  	-0.09   	0.28    	3907.98 	-3.47   	2.05    	3862.28 	3.46    	-       	
259.49  	-0.18   	0.28    	3907.59 	-3.47   	2.05    	3863.35 	3.45    	-       	
259.53  	-2.13   	0.27    	3863.23 	-3.47   	2.05    	3864.29 	0.00    	-       	
259.57  	-2.13   	0.27    	3864.28 	-3.47   	2.05    	3865.35 	0.00    	-       	
259.62  	-2.12   	0.27    	3864.78 	-3.47   	2.05    	3865.85 	0.00    	-       	
259.65  	-2.11   	0.27    	3865.43 	-3.47   	2.05    	3866.52 	0.00    	-       	
259.69  	-2.11   	0.27    	3866.09 	-3.47   	2.05    	3867.18 	0.00    	-       	
259.72  	-2.11   	0.27    	3866.60 	-3.47   	2.05    	3867.69 	0.00    	-       	
259.76  	-2.11   	0.27    	3867.14 	-3.47   	2.05    	3868.22 	0.00    	-       	
259.80  	8.75    	0.22    	4034.03 	-3.47   	2.05    	3868.85 	3.35    	-       	
259.84  	6.49    	0.23    	4008.28 	-3.47   	2.05    	3869.34 	3.37    	-       	
259.88  	6.16    	0.24    	4008.62 	-3.47   	2.05    	3870.01 	3.39    	-       	
259.92  	10.15   	0.18    	4071.98 	-3.47   	2.05    	3870.56 	3.39    	-       	
259.96  	25.53   	0.11    	4312.74 	-3.47   	2.05    	3871.19 	3.38    	-       	
260.00  	17.74   	0.16    	4203.59 	-3.47   	2.05    	3871.72 	3.39    	-       	
260.04  	23.28   	0.15    	4288.03 	-3.47   	2.05    	3872.36 	3.41    	-       	
260.08  	19.50   	0.18    	4231.15 	-3.47   	2.05    	3872.88 	3.43    	-       	
260.12  	28.30   	0.11    	4358.44 	-3.47   	2.05    	3873.53 	3.44    	-       	
260.16  	5.20    	0.23    	4023.09 	-3.47   	2.05    	3874.12 	3.45    	-       	
260.20  	17.39   	0.15    	4198.70 	-3.47   	2.05    	3874.69 	3.48    	-       	
260.25  	15.32   	0.19    	4152.13 	-3.47   	2.05    	3875.24 	3.45    	-       	
260.28  	14.49   	0.19    	4146.43 	-3.47   	2.05    	3876.03 	3.44    	-       	
260.33  	12.69   	0.19    	4121.69 	-3.47   	2.05    	3876.56 	3.43    	-       	
260.36  	9.26    	0.23    	4082.16 	-3.47   	2.05    	3877.18 	3.43    	-       	
260.41  	10.29   	0.20    	4087.34 	-3.47   	2.05    	3877.78 	3.44    	-       	
260.45  	10.27   	0.27    	4094.59 	-3.47   	2.05    	3878.52 	3.44    	-       	
260.50  	10.32   	0.91    	4094.74 	-3.47   	2.05    	3879.06 	3.43    	-       	
260.54  	9.77    	0.87    	4094.66 	-3.48   	2.05    	3879.85 	3.43    	-       	
260.59  	9.87    	1.12    	4094.61 	-3.48   	2.05    	3880.43 	3.45    	-       	
260.65  	29.04   	0.30    	4522.23 	-3.48   	2.05    	3881.19 	3.44    	-       	
260.69  	18.75   	0.15    	4328.75 	-3.48   	2.05    	3881.75 	3.46    	-       	
260.73  	7.48    	0.25    	4110.84 	-3.48   	2.05    	3882.68 	3.46    	-       	
260.78  	5.28    	0.23    	4062.18 	-3.48   	2.05    	3883.25 	3.45    	-       	
260.82  	6.44    	0.24    	4080.73 	-3.48   	2.05    	3884.02 	3.46    	-       	
260.87  	6.43    	0.22    	4084.82 	-3.48   	2.05    	3884.62 	3.47    	-       	
260.91  	6.12    	0.25    	4085.76 	-3.48   	2.05    	3885.35 	3.48    	-       	
260.96  	3.40    	0.25    	4042.56 	-3.48   	2.05    	3885.94 	3.50    	-       	
260.99  	2.71    	0.26    	4023.71 	-3.49   	2.05    	3886.69 	3.52    	-       	
261.04  	3.12    	0.25    	4025.79 	-3.49   	2.05    	3887.24 	3.55    	-       	
261.08  	1.94    	0.27    	4019.18 	-3.49   	2.05    	3887.85 	3.56    	-       	
261.12  	3.02    	0.26    	4018.06 	-3.49   	2.05    	3888.45 	3.57    	-       	
261.16  	1.11    	0.27    	3980.43 	-3.49   	2.05    	3889.19 	3.58    	-       	
261.20  	0.78    	0.28    	3973.42 	-3.49   	2.05    	3889.70 	3.60    	-       	
261.24  	1.10    	0.28    	3977.45 	-3.49   	2.05    	3890.35 	3.63    	-       	
261.27  	0.71    	0.28    	3968.37 	-3.49   	2.05    	3890.92 	3.66    	-       	
261.31  	-0.41   	0.28    	3947.55 	-3.49   	2.05    	3891.52 	3.67    	-       	
261.34  	-0.23   	0.28    	3948.27 	-3.49   	2.05    	3892.01 	3.67    	-       	
261.39  	-0.12   	0.28    	3948.20 	-3.49   	2.05    	3892.50 	3.65    	-       	
261.42  	1.64    	0.27    	3978.49 	-3.49   	2.05    	3893.18 	3.65    	-       	
261.46  	3.79    	0.25    	4006.05 	-3.49   	2.05    	3893.68 	3.68    	-       	
261.50  	4.92    	0.23    	4018.57 	-3.49   	2.05    	3894.21 	3.68    	-       	
261.54  	4.62    	0.24    	4014.39 	-3.49   	2.05    	3894.86 	3.68    	-       	
261.59  	3.97    	0.25    	4001.86 	-3.49   	2.05    	3895.44 	3.69    	-       	
261.62  	3.38    	0.25    	3994.81 	-3.49   	2.05    	3896.18 	3.68    	-       	
261.65  	0.97    	0.28    	3958.82 	-3.49   	2.05    	3896.68 	3.72    	-       	
261.71  	-3.95   	0.28    	3913.72 	-3.49   	2.05    	3897.18 	3.73    	-       	
261.76  	-4.00   	0.28    	3913.84 	-3.49   	2.05    	3897.85 	3.78    	-       	
261.81  	-3.87   	0.28    	3914.45 	-3.49   	2.05    	3898.53 	3.79    	-       	
261.85  	-3.84   	0.28    	3915.02 	-3.49   	2.05    	3899.36 	3.80    	-       	
261.91  	-3.91   	0.28    	3915.37 	-3.49   	2.05    	3900.03 	3.81    	-       	
261.96  	-4.07   	0.28    	3915.52 	-3.49   	2.05    	3900.86 	3.82    	-       	
262.01  	-4.81   	0.28    	3920.37 	-3.49   	2.05    	3901.55 	3.78    	-       	
262.05  	-4.76   	0.28    	3921.29 	-3.49   	2.05    	3902.36 	3.76    	-       	
262.09  	-4.75   	0.28    	3922.30 	-3.48   	2.05    	3903.02 	3.75    	-       	
262.13  	-4.70   	0.28    	3922.83 	-3.48   	2.05    	3903.69 	3.73    	-       	
